Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
3624,artiq/coredevice/exceptions.py,353f454a29e239aa1a02cd6c2428620134050d2d,2015-08-07 11:44:49+03:00,artiq/coredevice/exceptions.py,artiq/coredevice/exceptions.py,,,,,212,91,,,added,32,2018-09-15 15:55:45+08:00,d38755feff1c25c456854cbfa8beb72d4b52c628
947,doc/manual/core_device.rst,8d59f843fba2e53699bc70992bc0212c0405be52,2014-11-21 16:39:22-08:00,doc/manual/core_device.rst,doc/manual/core_device.rst,/2015-08-08 21:24:13+08:00,/c0030406c36921b1d5d6cc03bfbdfbe6c3ce6c37,,,590,432,,,added/renamed,59,2019-06-14 15:48:05+08:00,a94786788749b1541c926b137f8e0fe897fd3c74
3740,misc/binutils-2.25.1-or1k-R_PCREL-pcrel_offset.patch,95b56e85a328a89d773175828591c120265eaa4a,2015-08-09 23:33:00+03:00,,,,,/3da9bfc70492adc0ae87873ce01ed413f5b7a4e1,/2016-02-15 18:25:15+00:00,28,28,,,added/removed,0,,
3745,conda/llvmdev-or1k/build.sh,393576fc015a41221a6d8abcec079f9a3cf89f8b,2015-08-10 12:00:10+02:00,conda/llvmdev-or1k/build.sh,conda/llvmdev-or1k/build.sh,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,11,11,,,added/removed,1,2015-08-10 12:23:05+02:00,c57ce6d75006c211d7be4331a0a89103c6c268eb
3769,artiq/language/types.py,435559fe501a3bc2fd05fa71024dce5e844648e9,2015-08-10 17:48:35+03:00,artiq/language/types.py,artiq/language/types.py,,,,,32,5,,,added,4,2020-07-27 23:34:37+01:00,504b8f014812167e217a23de5470b5025d58ed96
3782,artiq/py2llvm_old/test/py2llvm.py,200330a808186f731ab4cc0166b5bf2c4248ef9e,2015-08-10 20:36:39+03:00,,,,,/e5b58b50aa013a69a9dfb555cbc1891d12740f79,/2015-11-24 15:52:36+08:00,169,169,,,added/removed,0,,
36,artiq/py2llvm_old/transforms/inline.py,7ec448cdc9696ee7327d2da990668210e3df04b8,2014-06-10 15:23:14+02:00,artiq/transforms/inline.py,artiq/py2llvm_old/transforms/inline.py,/2014-09-05 22:18:31+08:00/2015-08-10 20:36:39+03:00,/a647e1104dfc2a292b6b20b2b3fc559ffeb8df1c/200330a808186f731ab4cc0166b5bf2c4248ef9e,/e5b58b50aa013a69a9dfb555cbc1891d12740f79,/2015-11-24 15:52:36+08:00,1472,1470,,,added/renamed/renamed/removed,51,2015-05-09 14:47:08+08:00,fdc406f0626437f855ad3ebe41b4a2fc9615ca42
71,artiq/py2llvm_old/transforms/interleave.py,74cdafdde5fd199b343a6bb111f06f1071b3f7e8,2014-06-22 18:52:37+02:00,artiq/transforms/interleave.py,artiq/py2llvm_old/transforms/interleave.py,/2014-09-05 22:18:31+08:00/2015-08-10 20:36:39+03:00,/a647e1104dfc2a292b6b20b2b3fc559ffeb8df1c/200330a808186f731ab4cc0166b5bf2c4248ef9e,/e5b58b50aa013a69a9dfb555cbc1891d12740f79,/2015-11-24 15:52:36+08:00,259,258,,,added/renamed/renamed/removed,13,2015-07-01 22:22:53+02:00,9d6287a6a362b63dd880d8d7705a94c9f323bde1
152,artiq/py2llvm_old/transforms/lower_time.py,591509d31b132364bf145330da813b0aa7468648,2014-07-15 11:22:11-06:00,artiq/transforms/lower_time.py,artiq/py2llvm_old/transforms/lower_time.py,/2014-09-05 22:18:31+08:00/2015-08-10 20:36:39+03:00,/a647e1104dfc2a292b6b20b2b3fc559ffeb8df1c/200330a808186f731ab4cc0166b5bf2c4248ef9e,/501ba912c201f6a40baca0e1da3ca2c71e24d186,/2015-08-31 09:59:33-06:00,229,229,,,added/renamed/renamed/removed,17,2015-07-01 22:22:53+02:00,9d6287a6a362b63dd880d8d7705a94c9f323bde1
900,artiq/py2llvm_old/transforms/quantize_time.py,e02ca0b404adc483cbe98d25560ecb0b4781d12b,2014-11-15 15:26:35-07:00,artiq/py2llvm_old/transforms/quantize_time.py,artiq/py2llvm_old/transforms/quantize_time.py,/2015-08-10 20:36:39+03:00,/200330a808186f731ab4cc0166b5bf2c4248ef9e,/e5b58b50aa013a69a9dfb555cbc1891d12740f79,/2015-11-24 15:52:36+08:00,147,147,,,added/renamed/removed,4,2015-08-31 09:59:33-06:00,501ba912c201f6a40baca0e1da3ca2c71e24d186
68,artiq/py2llvm_old/transforms/unroll_loops.py,b28fdf5fb087116d111584019444e104e293d37f,2014-06-21 15:06:15+02:00,artiq/transforms/unroll_loops.py,artiq/py2llvm_old/transforms/unroll_loops.py,/2014-09-05 22:18:31+08:00/2015-08-10 20:36:39+03:00,/a647e1104dfc2a292b6b20b2b3fc559ffeb8df1c/200330a808186f731ab4cc0166b5bf2c4248ef9e,/e5b58b50aa013a69a9dfb555cbc1891d12740f79,/2015-11-24 15:52:36+08:00,145,145,,,added/renamed/renamed/removed,7,2014-10-29 17:09:16+08:00,f012151506ff8e11ffb743fcd74d40d701ec270e
3791,artiq/test/language.py,fd3c8a28304bb62f03f0a240d0c54bd16f901f8b,2015-08-11 12:50:49+03:00,artiq/test/language.py,artiq/test/test_language.py,/2016-02-02 21:52:33+01:00,/9ca8b48bf9f7fb756b4fecc4e5087c801d836e3d,,,44,0,,,added,0,,
3793,conda/libgit2/build.sh,b70b2252d55810d76f98760b76b463533482973a,2015-08-11 12:55:41+02:00,conda/libgit2/build.sh,conda/libgit2/build.sh,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,8,8,,,added/removed,1,2015-08-14 16:56:46+02:00,4ac79fb1003839247c148e132c1ed34efdc39097
3794,conda/libgit2/meta.yaml,b70b2252d55810d76f98760b76b463533482973a,2015-08-11 12:55:41+02:00,conda/libgit2/meta.yaml,conda/libgit2/meta.yaml,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,28,28,,,added/removed,1,2015-08-14 16:56:46+02:00,4ac79fb1003839247c148e132c1ed34efdc39097
3795,conda/pygit2/build.sh,b70b2252d55810d76f98760b76b463533482973a,2015-08-11 12:55:41+02:00,,,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,2,2,,,added/removed,0,,
3796,conda/pygit2/meta.yaml,b70b2252d55810d76f98760b76b463533482973a,2015-08-11 12:55:41+02:00,conda/pygit2/meta.yaml,conda/pygit2/meta.yaml,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,29,29,,,added/removed,1,2015-08-14 16:56:46+02:00,4ac79fb1003839247c148e132c1ed34efdc39097
3798,conda/libgit2/bld.bat,80805407bf0d78dcd86f7499c08d04425e16c76c,2015-08-11 16:44:22+02:00,conda/libgit2/bld.bat,conda/libgit2/bld.bat,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,21,21,,,added/removed,1,2015-08-14 16:56:46+02:00,4ac79fb1003839247c148e132c1ed34efdc39097
3799,conda/pygit2/bld.bat,80805407bf0d78dcd86f7499c08d04425e16c76c,2015-08-11 16:44:22+02:00,,,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,3,3,,,added/removed,0,,
3809,conda/libssh2/bld.bat,1ce8bbe3ae798cfb992e91550f507a484e3471e3,2015-08-13 18:50:13+02:00,conda/libssh2/bld.bat,conda/libssh2/bld.bat,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,18,18,,,added/removed,1,2015-08-14 16:56:46+02:00,4ac79fb1003839247c148e132c1ed34efdc39097
3810,conda/libssh2/build.sh,1ce8bbe3ae798cfb992e91550f507a484e3471e3,2015-08-13 18:50:13+02:00,conda/libssh2/build.sh,conda/libssh2/build.sh,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,8,8,,,added/removed,1,2015-08-14 16:56:46+02:00,4ac79fb1003839247c148e132c1ed34efdc39097
3811,conda/libssh2/meta.yaml,1ce8bbe3ae798cfb992e91550f507a484e3471e3,2015-08-13 18:50:13+02:00,conda/libssh2/meta.yaml,conda/libssh2/meta.yaml,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,24,24,,,added/removed,1,2015-08-14 16:56:46+02:00,4ac79fb1003839247c148e132c1ed34efdc39097
3838,lit-test/test/inferencer/class.py,00efc8c636e5a8f98441bfc4020db8dce1bae858,2015-08-15 09:45:16-04:00,lit-test/test/inferencer/class.py,artiq/test/lit/inferencer/class.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,28,9,,,added,6,2015-12-02 21:48:14+08:00,8cb2215edbdd9ee9faaf89223129f754348082db
3839,lit-test/test/inferencer/error_class.py,00efc8c636e5a8f98441bfc4020db8dce1bae858,2015-08-15 09:45:16-04:00,lit-test/test/inferencer/error_class.py,artiq/test/lit/inferencer/error_class.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,16,6,,,added,2,2015-11-19 23:26:42+08:00,a04d0f8fbd69ed586f93bc7dfc1cf2f4e05f4303
3843,lit-test/test/integration/class.py,00efc8c636e5a8f98441bfc4020db8dce1bae858,2015-08-15 09:45:16-04:00,lit-test/test/integration/class.py,artiq/test/lit/integration/class.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,20,4,,,added,3,2015-08-28 02:11:05-05:00,9936768603f4b8d9f08eb5ebecdc7b6d033b4be9
3851,lit-test/test/integration/instance.py,94a2d5f5fa3ed9056d907b6f0649a2fe5b239b2b,2015-08-15 11:04:12-04:00,lit-test/test/integration/instance.py,artiq/test/lit/integration/instance.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,18,4,,,added,1,2015-08-18 15:05:43-07:00,1040a409c3c6ab23909cc767539ddcc2de974f9f
3852,artiq/frontend/artiq_influxdb.py,fd3fefec52a97bd88ce19676fe22dd49c2fa492c,2015-08-17 15:44:40+08:00,artiq/frontend/artiq_influxdb.py,artiq/frontend/artiq_influxdb.py,,,/4707aef45cbbb560bb874165e2f721093510d7e9,/2019-11-14 15:21:51+08:00,449,449,,,added/removed,24,2019-11-10 15:55:17+08:00,3fd6962bd2b34707679e313b8502a8bd557b7dc1
3858,conda/aiohttp/bld.bat,a64c6a321bb505bee5f411f4d8131de14ee4dcd5,2015-08-17 11:53:49+02:00,,,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,2,2,,,added/removed,0,,
3859,conda/aiohttp/build.sh,a64c6a321bb505bee5f411f4d8131de14ee4dcd5,2015-08-17 11:53:49+02:00,,,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,3,3,,,added/removed,0,,
3860,conda/aiohttp/meta.yaml,a64c6a321bb505bee5f411f4d8131de14ee4dcd5,2015-08-17 11:53:49+02:00,conda/aiohttp/meta.yaml,conda/aiohttp/meta.yaml,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,37,37,,,added/removed,1,2015-08-17 22:02:01+02:00,19a77b51f2219965d7c0eda51ca344edf47f08d3
3882,doc/manual/environment.rst,9f0ada49e56d9e9e2db310a39ad67ecbba9248af,2015-08-18 23:29:40+08:00,doc/manual/environment.rst,doc/manual/environment.rst,,,,,65,15,,,added,5,2019-11-10 15:55:17+08:00,3fd6962bd2b34707679e313b8502a8bd557b7dc1
3895,lit-test/test/inferencer/error_method.py,6c8de9b6d4131ac87b81f648f001202046744d90,2015-08-18 22:39:22-07:00,lit-test/test/inferencer/error_method.py,artiq/test/lit/inferencer/error_method.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,18,2,,,added,2,2015-11-17 01:04:08+03:00,3fb12b74d640039e42cce354444d2b3c26c81c1c
3946,lit-test/test/local_access/invalid_closure.py,0e26cfb66eef70be84aaa9c8f560c479fb7bf92f,2015-08-22 13:31:09-07:00,lit-test/test/local_access/invalid_closure.py,artiq/test/lit/local_access/invalid_closure.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,15,0,,,added,0,,
3142,lit-test/test/local_access/invalid_flow.py,ac491fae4776440f7323b6728515fb7f1a88bb6b,2015-07-19 11:44:51+03:00,lit-test/test/local_access/invalid_flow.py,artiq/test/lit/local_access/invalid_flow.py,/2015-07-27 03:52:45+03:00/2015-08-22 13:31:09-07:00/2016-01-18 14:42:12-07:00,/862ac1f90d57ccb8f4447f7bfd87c28317d29279/0e26cfb66eef70be84aaa9c8f560c479fb7bf92f/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,29,9,,,added/renamed/renamed,3,2015-07-29 14:32:34+03:00,2cd25f85bfedceeed75747b3077245f12524456d
606,doc/manual/getting_started_core.rst,9f82ff81f2aeacacd52bac54bdbed7fd6f12c354,2014-09-29 14:50:29+08:00,doc/manual/getting_started_core.rst,doc/manual/getting_started_core.rst,/2014-10-27 16:08:49+08:00/2015-08-26 20:23:50+08:00,/4eda58fbc9d1a11421047a3cc1b24c4441000c46/947acb1f90ae1b8862efb489a9cc29f7d4e0c645,,,607,354,,,added/renamed/renamed,56,2019-10-12 10:04:01+08:00,c64c8b4ddc40063acc2534b628815417061fb5b3
3986,doc/manual/getting_started_mgmt.rst,947acb1f90ae1b8862efb489a9cc29f7d4e0c645,2015-08-26 20:23:50+08:00,doc/manual/getting_started_mgmt.rst,doc/manual/getting_started_mgmt.rst,,,,,216,51,,,added,16,2019-12-15 10:41:58+08:00,5fefdcc324648842663465ede333d9cb053af14a
4029,artiq/compiler/testbench/embedding.py,7c1abb25ec7c02d3d161963262dcac3d8ec46812,2015-08-28 00:47:28-05:00,artiq/compiler/testbench/embedding.py,artiq/compiler/testbench/embedding.py,,,,,61,15,,,added,9,2018-07-07 17:04:56+08:00,9153c4d8a33470a6bf5cfb11dd7eaf06d0587b0d
4032,lit-test/test/embedding/ddb.pyon,7c1abb25ec7c02d3d161963262dcac3d8ec46812,2015-08-28 00:47:28-05:00,,,,,,,8,0,,,added,0,,
4033,lit-test/test/embedding/error_attr_absent.py,7c1abb25ec7c02d3d161963262dcac3d8ec46812,2015-08-28 00:47:28-05:00,lit-test/test/embedding/error_attr_absent.py,artiq/test/lit/embedding/error_attr_absent.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,17,1,,,added,1,2015-12-26 03:17:26+08:00,502e570e867cd505f9a84d71fe89596829d92bf6
4034,lit-test/test/embedding/error_attr_conflict.py,7c1abb25ec7c02d3d161963262dcac3d8ec46812,2015-08-28 00:47:28-05:00,lit-test/test/embedding/error_attr_conflict.py,artiq/test/lit/embedding/error_attr_conflict.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,22,1,,,added,1,2015-12-26 03:17:26+08:00,502e570e867cd505f9a84d71fe89596829d92bf6
4035,lit-test/test/embedding/error_attr_unify.py,7c1abb25ec7c02d3d161963262dcac3d8ec46812,2015-08-28 00:47:28-05:00,lit-test/test/embedding/error_attr_unify.py,artiq/test/lit/embedding/error_attr_unify.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,18,1,,,added,1,2015-12-26 03:17:26+08:00,502e570e867cd505f9a84d71fe89596829d92bf6
4036,lit-test/test/embedding/error_rpc_annot_return.py,7c1abb25ec7c02d3d161963262dcac3d8ec46812,2015-08-28 00:47:28-05:00,lit-test/test/embedding/error_rpc_annot_return.py,artiq/test/lit/embedding/error_rpc_annot_return.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,15,1,,,added,1,2015-12-26 03:17:26+08:00,502e570e867cd505f9a84d71fe89596829d92bf6
4037,lit-test/test/embedding/error_rpc_default_unify.py,7c1abb25ec7c02d3d161963262dcac3d8ec46812,2015-08-28 00:47:28-05:00,lit-test/test/embedding/error_rpc_default_unify.py,artiq/test/lit/embedding/error_rpc_default_unify.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,16,1,,,added,1,2015-12-26 03:17:26+08:00,502e570e867cd505f9a84d71fe89596829d92bf6
4038,lit-test/test/embedding/error_rpc_return.py,7c1abb25ec7c02d3d161963262dcac3d8ec46812,2015-08-28 00:47:28-05:00,,,,,/995245b7869405623283a84564099c3c13c32f6e,/2015-09-01 08:38:38-06:00,14,14,,,added/removed,0,,
4039,lit-test/test/embedding/error_syscall_annot.py,7c1abb25ec7c02d3d161963262dcac3d8ec46812,2015-08-28 00:47:28-05:00,lit-test/test/embedding/error_syscall_annot.py,artiq/test/lit/embedding/error_syscall_annot.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,16,1,,,added,1,2015-12-26 03:17:26+08:00,502e570e867cd505f9a84d71fe89596829d92bf6
4040,lit-test/test/embedding/error_syscall_annot_return.py,7c1abb25ec7c02d3d161963262dcac3d8ec46812,2015-08-28 00:47:28-05:00,lit-test/test/embedding/error_syscall_annot_return.py,artiq/test/lit/embedding/error_syscall_annot_return.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,16,1,,,added,1,2015-12-26 03:17:26+08:00,502e570e867cd505f9a84d71fe89596829d92bf6
4041,lit-test/test/embedding/error_syscall_arg.py,7c1abb25ec7c02d3d161963262dcac3d8ec46812,2015-08-28 00:47:28-05:00,lit-test/test/embedding/error_syscall_arg.py,artiq/test/lit/embedding/error_syscall_arg.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,16,1,,,added,1,2015-12-26 03:17:26+08:00,502e570e867cd505f9a84d71fe89596829d92bf6
4042,lit-test/test/embedding/error_syscall_default_arg.py,7c1abb25ec7c02d3d161963262dcac3d8ec46812,2015-08-28 00:47:28-05:00,lit-test/test/embedding/error_syscall_default_arg.py,artiq/test/lit/embedding/error_syscall_default_arg.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,15,1,,,added,1,2015-12-26 03:17:26+08:00,502e570e867cd505f9a84d71fe89596829d92bf6
4043,lit-test/test/embedding/error_syscall_return.py,7c1abb25ec7c02d3d161963262dcac3d8ec46812,2015-08-28 00:47:28-05:00,lit-test/test/embedding/error_syscall_return.py,artiq/test/lit/embedding/error_syscall_return.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,15,1,,,added,1,2015-12-26 03:17:26+08:00,502e570e867cd505f9a84d71fe89596829d92bf6
563,artiq/test/coredevice/portability.py,37b0811a05abd68b7432fb8e4a9fb53d819d5a83,2014-09-24 23:43:22+08:00,artiq/test/coredevice/portability.py,artiq/test/coredevice/test_portability.py,/2014-12-10 12:13:10+08:00/2015-07-04 20:35:02-06:00/2015-08-28 03:53:43-05:00/2016-02-02 21:52:33+01:00,/0dc4eb02aed6770af2fe88219e90996c8344eabe/6faa8ecd51c522663a559c6c728a02aa12df8dd4/72823cf5219599fa4b49dca7109e3a74e9e241a6/9ca8b48bf9f7fb756b4fecc4e5087c801d836e3d,,,604,375,,,added/renamed/renamed/renamed,40,2016-01-25 15:49:08-07:00,765001054dfd714d0a21d2d0033c0aa94e1a6f9e
2772,artiq/test/coredevice/rtio.py,593dafc118c64e23d1e73f22352a789916094271,2015-06-25 22:19:11-06:00,artiq/test/coredevice/rtio.py,artiq/test/coredevice/test_rtio.py,/2015-08-28 03:53:43-05:00/2016-02-02 21:52:33+01:00,/72823cf5219599fa4b49dca7109e3a74e9e241a6/9ca8b48bf9f7fb756b4fecc4e5087c801d836e3d,,,500,245,,,added/renamed,23,2016-01-25 15:49:08-07:00,765001054dfd714d0a21d2d0033c0aa94e1a6f9e
4087,artiq/test/coredevice/embedding.py,cbd903a9dcb4ef570832256460f1001e51624a30,2015-08-28 05:24:57-05:00,artiq/test/coredevice/embedding.py,artiq/test/coredevice/test_embedding.py,/2016-02-02 21:52:33+01:00,/9ca8b48bf9f7fb756b4fecc4e5087c801d836e3d,,,90,13,,,added,6,2016-01-25 15:49:08-07:00,765001054dfd714d0a21d2d0033c0aa94e1a6f9e
4095,artiq/compiler/testbench/perf_embedding.py,b263a55b1a9a48fd742a1053c81e4fb8c6f321c1,2015-08-30 12:23:16-05:00,artiq/compiler/testbench/perf_embedding.py,artiq/compiler/testbench/perf_embedding.py,,,,,91,19,,,added,8,2018-07-07 17:04:56+08:00,9153c4d8a33470a6bf5cfb11dd7eaf06d0587b0d
3347,lit-test/libartiq_support/Makefile,14c7b157858643e2b8288d99ae52e66a080e1ec7,2015-07-27 04:16:04+03:00,lit-test/libartiq_support/Makefile,lit-test/libartiq_support/Makefile,/2015-08-31 09:59:33-06:00,/501ba912c201f6a40baca0e1da3ca2c71e24d186,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,/2016-01-18 15:28:24-07:00,11,11,,,added/renamed/removed,4,2015-11-07 15:17:31+03:00,73c22b0b1e2e380d618eccec7d0538ea143f45fa
3348,lit-test/libartiq_support/__cxxabi_config.h,14c7b157858643e2b8288d99ae52e66a080e1ec7,2015-07-27 04:16:04+03:00,lit-test/libartiq_support/__cxxabi_config.h,artiq/test/libartiq_support/__cxxabi_config.h,/2015-08-31 09:59:33-06:00/2016-01-18 14:42:12-07:00,/501ba912c201f6a40baca0e1da3ca2c71e24d186/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,1,0,,,added/renamed,0,,
3364,lit-test/libartiq_support/artiq_terminate.c,bb5fe601378bf9432cd2a8c431b6802ec6681ec3,2015-07-27 05:46:43+03:00,lit-test/libartiq_support/artiq_terminate.c,artiq/test/libartiq_support/artiq_terminate.c,/2015-08-31 09:59:33-06:00/2016-01-18 14:42:12-07:00,/501ba912c201f6a40baca0e1da3ca2c71e24d186/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,31,2,,,added/renamed,2,2015-07-27 13:48:42+03:00,edffb40ef2dd3789a590ce877b680b5991b5e46d
4109,lit-test/libartiq_support/artiq_time.c,501ba912c201f6a40baca0e1da3ca2c71e24d186,2015-08-31 09:59:33-06:00,lit-test/libartiq_support/artiq_time.c,artiq/test/libartiq_support/artiq_time.c,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,15,0,,,added,1,2015-12-10 23:11:00+08:00,2d906daf7f4853e9f43caaa4a94c3e792c55ed13
3349,lit-test/libartiq_support/unwind.h,14c7b157858643e2b8288d99ae52e66a080e1ec7,2015-07-27 04:16:04+03:00,lit-test/libartiq_support/unwind.h,artiq/test/libartiq_support/unwind.h,/2015-08-31 09:59:33-06:00/2016-01-18 14:42:12-07:00,/501ba912c201f6a40baca0e1da3ca2c71e24d186/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,329,0,,,added/renamed,0,,
4113,lit-test/test/time/advance.py,501ba912c201f6a40baca0e1da3ca2c71e24d186,2015-08-31 09:59:33-06:00,lit-test/test/time/advance.py,artiq/test/lit/time/advance.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,9,0,,,added,0,,
4114,lit-test/test/time/advance_mu.py,501ba912c201f6a40baca0e1da3ca2c71e24d186,2015-08-31 09:59:33-06:00,lit-test/test/time/advance_mu.py,artiq/test/lit/time/advance_mu.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,7,0,,,added,0,,
4115,lit-test/test/time/conversion.py,501ba912c201f6a40baca0e1da3ca2c71e24d186,2015-08-31 09:59:33-06:00,lit-test/test/time/conversion.py,artiq/test/lit/time/conversion.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,4,0,,,added,0,,
4128,conda/binutils-or1k-linux/README.md,93a2e7fd85aef40930da95ed7765ce17cfc4d59a,2015-09-01 12:08:43+02:00,,,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,8,8,,,added/removed,0,,
4129,conda/binutils-or1k-linux/bld.bat,93a2e7fd85aef40930da95ed7765ce17cfc4d59a,2015-09-01 12:08:43+02:00,,,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,10,10,,,added/removed,0,,
4130,conda/binutils-or1k-linux/build.sh,93a2e7fd85aef40930da95ed7765ce17cfc4d59a,2015-09-01 12:08:43+02:00,,,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,6,6,,,added/removed,0,,
4131,conda/binutils-or1k-linux/meta.yaml,93a2e7fd85aef40930da95ed7765ce17cfc4d59a,2015-09-01 12:08:43+02:00,,,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,20,20,,,added/removed,0,,
4134,conda/pythonparser/bld.bat,fde6f424542f30f4c955c350ab5e1243f6e0abba,2015-09-01 16:13:23+02:00,,,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,2,2,,,added/removed,0,,
4135,conda/pythonparser/build.sh,fde6f424542f30f4c955c350ab5e1243f6e0abba,2015-09-01 16:13:23+02:00,,,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,2,2,,,added/removed,0,,
4136,conda/pythonparser/meta.yaml,fde6f424542f30f4c955c350ab5e1243f6e0abba,2015-09-01 16:13:23+02:00,,,,,/f3e61e265cf919bb28ed7f96732241112189d691,/2015-10-16 07:06:22+03:00,24,24,,,added/removed,0,,
4146,artiq/compiler/iodelay.py,b971cc8cdf55bc8e612bbebe7bbbff4d872cad1a,2015-09-02 17:46:09-06:00,artiq/compiler/iodelay.py,artiq/compiler/iodelay.py,,,,,330,81,,,added,12,2015-11-24 00:46:55+08:00,d3f0059cab5f08e727047def5800acd0c466a38c
4152,artiq/compiler/transforms/iodelay_estimator.py,b971cc8cdf55bc8e612bbebe7bbbff4d872cad1a,2015-09-02 17:46:09-06:00,artiq/compiler/transforms/iodelay_estimator.py,artiq/compiler/transforms/iodelay_estimator.py,,,,,424,97,,,added,19,2016-04-25 22:05:32+00:00,1464bae6b7d3713b3a0669931ed32c5dcef09bfb
4154,lit-test/test/inferencer/with.py,b971cc8cdf55bc8e612bbebe7bbbff4d872cad1a,2015-09-02 17:46:09-06:00,lit-test/test/inferencer/with.py,artiq/test/lit/inferencer/with.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,7,2,,,added,2,2016-01-05 00:11:03+08:00,dfbf55fed290aab7607e2370c7e85f757c41418f
4155,lit-test/test/iodelay/argument.py,b971cc8cdf55bc8e612bbebe7bbbff4d872cad1a,2015-09-02 17:46:09-06:00,lit-test/test/iodelay/argument.py,artiq/test/lit/iodelay/argument.py,/2016-01-18 14:42:12-07:00,/d7e4783caea4d129e5a4af20faa7cb5ce7a5c9af,,,7,0,,,added,0,,
