Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
723,qutip/examples/fidelity_example.py,d62ce832b1851847251d38270a3bd054835e0e94,2011-07-27 05:36:20+00:00,qutip/examples/fidelity_example.py,qutip/examples/fidelity_example.py,,,/17b3c3e64ae8257c87da59c89e935a4d6a51465e,/2012-06-01 01:01:27+00:00,222,222,,,added/removed,4,2011-12-05 07:13:13+00:00,5cc314d673c3181a0eca7005ea89b3f1616b4a5d
741,examples/ex_compare_solver_performance.py,e55519e460cbf2203d91661ced68f333bc4f3089,2011-07-27 09:03:02+00:00,examples/ex_compare_solver_performance.py,examples/ex_compare_solver_performance.py,,,/51438cab8d7afcd1b44211598fb03c80c2c4384d,/2013-10-03 23:29:51+09:00,219,219,,,added/removed,4,2012-05-08 02:11:21+00:00,ed23b7889ca9a09fbe43356c56d4a291a28b6e26
760,qutip/examples/esdemo.py,943b093996df629dc0d24733fed7c51c858f2e67,2011-07-28 04:20:26+00:00,qutip/examples/esdemo.py,qutip/examples/esdemo.py,,,/fc760cda85ca12488059065b2df3ce05920fb1df,/2012-06-01 01:02:56+00:00,233,233,,,added/removed,3,2011-12-05 07:13:13+00:00,5cc314d673c3181a0eca7005ea89b3f1616b4a5d
766,qutip/examples/propagatordemo.py,54b12b7d1dc70ad1b31a182b612bc9ed16b37608,2011-07-28 04:50:02+00:00,qutip/examples/propagatordemo.py,qutip/examples/propagatordemo.py,,,/fcb9bc138784a8f89dd5ec1e80c57b09199d6d53,/2012-04-10 02:03:27+00:00,254,254,,,added/removed,2,2011-12-05 07:13:13+00:00,5cc314d673c3181a0eca7005ea89b3f1616b4a5d
770,examples/ex_propagator.py,3420fc6e1f21f4457221bb79e7c793f81015a3fb,2011-07-28 06:24:06+00:00,examples/ex_propagator.py,examples/ex_propagator.py,,,/ccb9bc2b4178218affa521ca38e92e3075f6c90f,/2013-09-30 00:49:41+09:00,130,130,,,added/removed,2,2012-04-24 06:29:07+00:00,481db5e22a0ec8eec395d2e33c9e9188c7ac5cd7
780,qutip/examples/states_opers.py,a76002c389e80d333fe03bac984bc86e0ba7734d,2011-07-28 12:02:05+00:00,qutip/examples/states_opers.py,qutip/examples/states_opers.py,,,/17b3c3e64ae8257c87da59c89e935a4d6a51465e,/2012-06-01 01:01:27+00:00,274,274,,,added/removed,3,2011-12-05 07:13:13+00:00,5cc314d673c3181a0eca7005ea89b3f1616b4a5d
783,release_notes.txt,2d1f91d0e85f3d4c99c5cb192b8c2275073ae8f1,2011-07-28 13:36:00+00:00,release_notes.txt,release_notes.txt,,,/b0207fefb3147c770a1d70df14ecf08e4e837333,/2011-10-11 06:13:15+00:00,46,42,,,added/removed,4,2011-10-06 06:08:06+00:00,de4cba7d45f8e22b94bc924b31ebadfc8b0ad136
785,unittests/test_qobj_types.py,5e41a6b9395e7dd791cb6abc5c2af5f4635ef8a7,2011-07-28 14:22:21+00:00,unittests/test_qobj_types.py,unittests/test_qobj_types.py,,,/768065af188b0cd1f5fcc2be17b339dac0ddb0ca,/2012-03-30 04:58:43+00:00,102,102,,,added/removed,1,2011-07-28 14:33:42+00:00,93fbb91f1a3d70af320d55d6b20170bfbc874918
4573,qutip/graph.py,fd4920dddd8c8b58aa41ea40b18086776129f6e7,2013-11-22 17:02:22+09:00,qutip/graph.py,qutip/graph.py,,,,,634,351,,,added,27,2020-03-25 14:03:56+00:00,dcda03a02e7a4e29c9ed4375a5f2bf82a0fe8125
802,qutip/fileio.py,318f029d66279ae13969c778bf95dd0d00609eab,2011-08-05 02:44:34+00:00,qutip/fileio.py,qutip/fileio.py,,,,,507,209,,,added,32,2015-03-09 14:58:32+09:00,2c11eabf8527fc70121beae03dc60f2ae83797c4
803,unittests/test_fileio.py,318f029d66279ae13969c778bf95dd0d00609eab,2011-08-05 02:44:34+00:00,unittests/test_fileio.py,unittests/test_fileio.py,,,/768065af188b0cd1f5fcc2be17b339dac0ddb0ca,/2012-03-30 04:58:43+00:00,154,154,,,added/removed,2,2011-08-09 01:19:19+00:00,db4e19cab2e437741745d4e4fd75ec0fc338c07d
804,examples/ex_ultrastrong_coupling.py,bf896b55c2100cb9373f56bec01746549eb1d5d5,2011-08-05 04:25:07+00:00,examples/ex_ultrastrong_coupling.py,examples/ex_ultrastrong_coupling.py,,,/6ba981e8d656906d0c797a742d9fac8ecd9a40d2,/2013-09-30 00:51:49+09:00,133,133,,,added/removed,4,2012-05-08 02:11:21+00:00,ed23b7889ca9a09fbe43356c56d4a291a28b6e26
806,unittests/test_eigenstates.py,3d9b34793fef2340f2e0518820634e25bee87a0b,2011-08-05 05:44:44+00:00,unittests/test_eigenstates.py,unittests/test_eigenstates.py,,,/768065af188b0cd1f5fcc2be17b339dac0ddb0ca,/2012-03-30 04:58:43+00:00,92,92,,,added/removed,2,2012-03-27 03:03:05+00:00,4303c398dd7b8dd198c3e3bb27701a7be3c5752c
820,benchmark/benchmark_mc_errors.py,41e2fc30ce56614f19152fc0fabdbac5333100f3,2011-08-09 01:30:05+00:00,benchmark/benchmark_mc_errors.py,benchmark/benchmark_mc_errors.py,,,/6a6327e50ed03afaec6d0a7452708d393b3c0813,/2013-02-18 16:21:33+09:00,177,177,,,added/removed,2,2011-08-10 04:09:10+00:00,83b5bb302d610165d26431925bb83b9dbf79d293
822,examples/ex_energy_spectrum1.py,47ae000833be62cad92fd0d433c0c9bbf20d6ef9,2011-08-09 07:20:05+00:00,examples/ex_energy_spectrum1.py,examples/ex_energy_spectrum1.py,,,/9877e54924167a8fe92a7f00ad3e26723076228f,/2013-10-01 23:07:12+09:00,66,66,,,added/removed,2,2012-03-16 03:33:40+00:00,7ff690629db7580897daabf3f1a04e8bab5206b1
826,benchmark/benchmark_solver_performance.py,04539c08404288776c70793ab58de0e5c4aa6f0d,2011-08-18 07:28:08+00:00,,,,,/4c6267f60d8a44c6dec140aa7d3ed60c7e558c34,/2013-02-23 12:18:10+09:00,192,192,,,added/removed,0,,
827,benchmark/benchmark_qotoolbox_integrate.m,72c0206ab2e9cbf7d65a4cdbd21782757db1e429,2011-08-29 02:02:45+00:00,,,,,/6a6327e50ed03afaec6d0a7452708d393b3c0813,/2013-02-18 16:21:33+09:00,34,34,,,added/removed,0,,
828,benchmark/benchmark_qotoolbox_run.m,72c0206ab2e9cbf7d65a4cdbd21782757db1e429,2011-08-29 02:02:45+00:00,,,,,/6a6327e50ed03afaec6d0a7452708d393b3c0813,/2013-02-18 16:21:33+09:00,67,67,,,added/removed,0,,
835,qutip/tidyup.py,7e01e2a4915f5b2cc1f4534d6ef04251ad5a9fc1,2011-09-15 07:34:42+00:00,qutip/tidyup.py,qutip/tidyup.py,,,/f14f26117d0318bc25c4ce55ffb70839adf9d7a2,/2012-03-07 01:07:38+00:00,58,58,,,added/removed,7,2011-12-05 07:02:02+00:00,0e4bb28fdbc968fe4093af9356f1822e88491d00
843,qutip/cyQ/setup.py,66c2f416c328e37cd332056413618a6189c605bb,2011-09-15 14:46:18+00:00,qutip/cyQ/setup.py,qutip/cy/setup.py,/2014-02-12 11:13:47+09:00,/77e00df49b0b1801cc5de3a33ff982937c0c2f8c,,,127,74,,,added,18,2014-01-09 15:53:31+09:00,f023a7153129e3218dd9d58e01b7c187f42e5653
844,qutip/cyQ/spmv.pyx,66c2f416c328e37cd332056413618a6189c605bb,2011-09-15 14:46:18+00:00,qutip/cyQ/spmv.pyx,qutip/cyQ/spmv.pyx,,,/396e981aad7adfe7351f417f1ed343ebfed516d9,/2011-09-21 13:23:46+00:00,57,57,,,added/removed,2,2011-09-15 15:18:48+00:00,358c658807d3e957374c7da4be601f573f1b3939
847,qutip/cyQ/spmv.c,8dc87bb868b14de54865f132d8dfae2569f2c643,2011-09-21 08:20:24+00:00,,,,,/396e981aad7adfe7351f417f1ed343ebfed516d9,/2011-09-21 13:23:46+00:00,5333,5333,,,added/removed,0,,
1191,qutip/cyQ/matrix.c,1bbe4d9e1bebeabf0f8032e59cc2be4bb07f3947,2011-11-22 01:35:26+00:00,,,,,/4ad246487d1d3c1671556de94fc9008280ea2334,/2012-05-07 01:49:02+00:00,5342,5342,,,added/removed,0,,
1192,qutip/cyQ/matrix.pyx,1bbe4d9e1bebeabf0f8032e59cc2be4bb07f3947,2011-11-22 01:35:26+00:00,,,,,/4ad246487d1d3c1671556de94fc9008280ea2334,/2012-05-07 01:49:02+00:00,58,58,,,added/removed,0,,
920,Makefile,15b4dc6b3eb05a3999dcf7cc791e5b2d1af2be31,2011-10-07 02:01:59+00:00,Makefile,Makefile,,,/08e80588cb3da690c04c94a678016ba63a42611d,/2013-06-10 12:31:50+09:00,38,38,,,added/removed,1,2011-10-07 06:06:04+00:00,a1000581524439de8843f0fcb188771ede8baf93
921,debian/changelog,15b4dc6b3eb05a3999dcf7cc791e5b2d1af2be31,2011-10-07 02:01:59+00:00,debian/changelog,debian/changelog,,,/836ab631422b9bf452daf968c3f2ba47516eccf3,/2016-12-23 16:11:11+09:00,43,37,,,added/removed,6,2014-12-31 15:53:58+00:00,4bbbc3bf06837de23fc19b48e2d9d303ded91605
922,debian/compat,15b4dc6b3eb05a3999dcf7cc791e5b2d1af2be31,2011-10-07 02:01:59+00:00,debian/compat,debian/compat,,,/836ab631422b9bf452daf968c3f2ba47516eccf3,/2016-12-23 16:11:11+09:00,3,3,,,added/removed,2,2012-06-08 06:35:48+00:00,ecb1b145675e6d3d843950fa29edb2eca82ea78f
923,debian/control,15b4dc6b3eb05a3999dcf7cc791e5b2d1af2be31,2011-10-07 02:01:59+00:00,debian/control,debian/control,,,/836ab631422b9bf452daf968c3f2ba47516eccf3,/2016-12-23 16:11:11+09:00,136,136,,,added/removed,24,2014-07-27 16:00:52+09:00,2d2aa579c9541c65108c34991c0b0ee8bf320e53
924,debian/copyright,15b4dc6b3eb05a3999dcf7cc791e5b2d1af2be31,2011-10-07 02:01:59+00:00,debian/copyright,debian/copyright,,,/836ab631422b9bf452daf968c3f2ba47516eccf3,/2016-12-23 16:11:11+09:00,40,40,,,added/removed,3,2012-06-08 06:35:48+00:00,ecb1b145675e6d3d843950fa29edb2eca82ea78f
925,debian/rules,15b4dc6b3eb05a3999dcf7cc791e5b2d1af2be31,2011-10-07 02:01:59+00:00,debian/rules,debian/rules,,,/836ab631422b9bf452daf968c3f2ba47516eccf3,/2016-12-23 16:11:11+09:00,24,24,,,added/removed,9,2014-07-27 18:54:24+09:00,26ada45368155bed6f7d6e6effca39b3ace67433
927,macports/qutip.port,0b4f830d4d059c41ac73f8ee0496cf7dda26ef56,2011-10-07 02:58:28+00:00,,,,,/04f94d4587adf35a0b2b43dad4766dbd7e61cf48,/2011-11-21 12:59:15+00:00,38,38,,,added/removed,0,,
933,qutip/three_level_atom.py,20b58a859ba98377c92e20b90b0e5e296ce72e3e,2011-10-08 01:57:31+00:00,qutip/three_level_atom.py,qutip/three_level_atom.py,,,,,207,101,,,added,20,2014-12-18 10:55:34+09:00,46bd333f3a735de9bd97bded26a2e14f50b4507a
936,installation.txt,97403a887e399b156693e32f65a080121324f653,2011-10-11 04:25:17+00:00,,,,,/b0207fefb3147c770a1d70df14ecf08e4e837333,/2011-10-11 06:13:15+00:00,72,68,,,added/removed,0,,
937,examples/paper/example-non-rwa-jc.py,410d8456e9edbc617e3b7408cf7ddc928eebcfb2,2011-10-11 04:37:53+00:00,,,,,/fda3e28dfde2a5824768b6b6d8d956dc362a67f1,/2011-10-11 05:04:39+00:00,65,65,,,added/removed,0,,
938,examples/paper/example-iswap-gate.py,39203008a4fa3aeac8d5f276384ad1bfa82a707f,2011-10-11 04:54:14+00:00,examples/paper/example-iswap-gate.py,examples/paper/appendix_B_3_figure_6.py,/2011-10-11 06:01:20+00:00,/efcbc5e397e986ed119d09c2d573b3b0dcd93739,,,62,5,,,added,0,,
939,examples/paper/figure 5.py,d4649b617a9075a680da263fd7fb0277a9a3ec21,2011-10-11 04:58:50+00:00,,,,,/b42744e721e9d6688e1807b562bd4b81b271c604,/2011-10-11 04:59:32+00:00,108,108,,,added/removed,0,,
940,examples/paper/figures_10_&_11.py,d4649b617a9075a680da263fd7fb0277a9a3ec21,2011-10-11 04:58:50+00:00,examples/paper/figures_10_&_11.py,examples/paper/appendix_B_6_7_figure_10_11.py,/2011-10-11 06:01:20+00:00,/efcbc5e397e986ed119d09c2d573b3b0dcd93739,,,131,0,,,added,0,,
941,examples/paper/figure_5.py,6aa918a743a6f1b2dd015b8e55f78d7a797dd228,2011-10-11 04:59:20+00:00,,,,,/fda3e28dfde2a5824768b6b6d8d956dc362a67f1,/2011-10-11 05:04:39+00:00,108,108,,,added/removed,0,,
942,examples/paper/figure 2.py,3de3cedccaea30af96e17022484919a66ebe8410,2011-10-11 05:03:55+00:00,examples/paper/figure 2.py,examples/paper/figure_2.py,/2011-10-11 05:11:16+00:00,/447677c746480735a1b2c023d152b33048aaa660,,,131,0,,,added,0,,
943,examples/paper/figure_4.py,3de3cedccaea30af96e17022484919a66ebe8410,2011-10-11 05:03:55+00:00,examples/paper/figure_4.py,examples/paper/appendix_B_2_figure_4.py,/2011-10-11 06:01:20+00:00,/efcbc5e397e986ed119d09c2d573b3b0dcd93739,,,146,37,,,added,0,,
944,examples/paper/figure_8.py,c47f38bf5993349424c110caaa3e100ca94afa3a,2011-10-11 05:10:41+00:00,examples/paper/figure_8.py,examples/paper/appendix_B_5_figure_8.py,/2011-10-11 06:01:20+00:00,/efcbc5e397e986ed119d09c2d573b3b0dcd93739,,,100,24,,,added,1,2011-10-11 05:18:58+00:00,9bf6f2fcba9c9ce33cf88672a269cdbb21ca0473
942,examples/paper/figure_2.py,3de3cedccaea30af96e17022484919a66ebe8410,2011-10-11 05:03:55+00:00,examples/paper/figure_2.py,examples/paper/appendix_B.3_figure_2.py,/2011-10-11 05:11:16+00:00/2011-10-11 05:35:20+00:00,/447677c746480735a1b2c023d152b33048aaa660/8b8d2272a7f0abf00502bf5a4e0dc5f40dc2ebe9,,,171,47,,,added/renamed,0,,
945,examples/paper/figure_7.py,4f01803d7b45ce56d02d0faeb31861a45c942b22,2011-10-11 05:16:39+00:00,examples/paper/figure_7.py,examples/paper/appendix_B_4_figure_7.py,/2011-10-11 06:01:20+00:00,/efcbc5e397e986ed119d09c2d573b3b0dcd93739,,,140,64,,,added,0,,
942,examples/paper/appendix_B.3_figure_2.py,3de3cedccaea30af96e17022484919a66ebe8410,2011-10-11 05:03:55+00:00,examples/paper/appendix_B.3_figure_2.py,examples/paper/appendix_B_1_figure_2.py,/2011-10-11 05:11:16+00:00/2011-10-11 05:35:20+00:00/2011-10-11 05:36:16+00:00,/447677c746480735a1b2c023d152b33048aaa660/8b8d2272a7f0abf00502bf5a4e0dc5f40dc2ebe9/7932615479215342063e64a6da531d5f391c856a,,,171,47,,,added/renamed/renamed,0,,
942,examples/paper/appendix_B_1_figure_2.py,3de3cedccaea30af96e17022484919a66ebe8410,2011-10-11 05:03:55+00:00,examples/paper/appendix_B.3_figure_2.py,examples/paper/appendix_B_1_figure_2.py,/2011-10-11 05:11:16+00:00/2011-10-11 05:35:20+00:00/2011-10-11 05:36:16+00:00,/447677c746480735a1b2c023d152b33048aaa660/8b8d2272a7f0abf00502bf5a4e0dc5f40dc2ebe9/7932615479215342063e64a6da531d5f391c856a,/51438cab8d7afcd1b44211598fb03c80c2c4384d,/2013-10-03 23:29:51+09:00,171,171,,,added/renamed/renamed/renamed/removed,0,,
943,examples/paper/appendix_B_2_figure_4.py,3de3cedccaea30af96e17022484919a66ebe8410,2011-10-11 05:03:55+00:00,examples/paper/figure_4.py,examples/paper/appendix_B_2_figure_4.py,/2011-10-11 06:01:20+00:00,/efcbc5e397e986ed119d09c2d573b3b0dcd93739,/51438cab8d7afcd1b44211598fb03c80c2c4384d,/2013-10-03 23:29:51+09:00,146,146,,,added/renamed/removed,0,,
938,examples/paper/appendix_B_3_figure_6.py,39203008a4fa3aeac8d5f276384ad1bfa82a707f,2011-10-11 04:54:14+00:00,examples/paper/example-iswap-gate.py,examples/paper/appendix_B_3_figure_6.py,/2011-10-11 06:01:20+00:00,/efcbc5e397e986ed119d09c2d573b3b0dcd93739,/51438cab8d7afcd1b44211598fb03c80c2c4384d,/2013-10-03 23:29:51+09:00,62,62,,,added/renamed/removed,0,,
945,examples/paper/appendix_B_4_figure_7.py,4f01803d7b45ce56d02d0faeb31861a45c942b22,2011-10-11 05:16:39+00:00,examples/paper/figure_7.py,examples/paper/appendix_B_4_figure_7.py,/2011-10-11 06:01:20+00:00,/efcbc5e397e986ed119d09c2d573b3b0dcd93739,/51438cab8d7afcd1b44211598fb03c80c2c4384d,/2013-10-03 23:29:51+09:00,140,140,,,added/renamed/removed,0,,
944,examples/paper/appendix_B_5_figure_8.py,c47f38bf5993349424c110caaa3e100ca94afa3a,2011-10-11 05:10:41+00:00,examples/paper/figure_8.py,examples/paper/appendix_B_5_figure_8.py,/2011-10-11 06:01:20+00:00,/efcbc5e397e986ed119d09c2d573b3b0dcd93739,/51438cab8d7afcd1b44211598fb03c80c2c4384d,/2013-10-03 23:29:51+09:00,100,100,,,added/renamed/removed,1,2011-10-11 05:18:58+00:00,9bf6f2fcba9c9ce33cf88672a269cdbb21ca0473
940,examples/paper/appendix_B_6_7_figure_10_11.py,d4649b617a9075a680da263fd7fb0277a9a3ec21,2011-10-11 04:58:50+00:00,examples/paper/appendix_B_6_7_figure_10_11.py,examples/paper/appendix_B_6_7_figure_10_11.py,/2011-10-11 06:01:20+00:00,/efcbc5e397e986ed119d09c2d573b3b0dcd93739,/51438cab8d7afcd1b44211598fb03c80c2c4384d,/2013-10-03 23:29:51+09:00,176,176,,,added/renamed/removed,1,2011-10-11 06:17:20+00:00,8ca4b509f6ab8ef725a274cf0d96f51d1a1d6236
947,README.txt,36eb8b03d5adae417afa1e57c7c9becf13e52888,2011-10-11 06:03:49+00:00,README.CPC,README.txt,/2013-03-07 17:13:25+09:00/2013-03-08 12:35:04+09:00,/cc7d76c2af05cd0c175d893ef0c1ffbfa0fa57ac/f42c103d1bf9edf55398935c9018c6cdf64a34b7,/e166d7d05ef0bb846485a63bc2d0fa59bc4f2d65,/2014-07-11 15:53:02+09:00,850,845,,,added/renamed/renamed/removed,14,2013-03-01 11:21:25+09:00,2adefe705f93fd51a92b8abdffd76fc7b9432320
948,INSTALL.txt,26de8298cb56265a41c8416ce390bde5db5996cf,2011-10-11 06:12:56+00:00,INSTALL.txt,INSTALL.txt,,,/55cc3b2a25680c12870c1fbbd63c21fe08a411aa/4bbbc3bf06837de23fc19b48e2d9d303ded91605,/2014-12-26 14:34:08+09:00/2014-12-31 15:53:58+00:00,430,608,,,added/removed/removed,9,2014-12-09 14:06:58+09:00,d5ccca27e59a7f6cd7ed9d805d608255b35a33a7
950,RELEASE.txt,26de8298cb56265a41c8416ce390bde5db5996cf,2011-10-11 06:12:56+00:00,RELEASE.txt,RELEASE.txt,,,/abdc4ce1f45414778ecf87ea0c3fe77ddfd8c676/4bbbc3bf06837de23fc19b48e2d9d303ded91605,/2014-12-26 14:42:17+09:00/2014-12-31 15:53:58+00:00,521,889,,,added/removed/removed,11,2014-12-26 14:38:23+09:00,f8c54d386d7ff6f2f5caebe998294dd1aacd3135
953,qutip/codegen.py,adbac2b62293ba3b16dfb224d1f7735a6b6f482c,2011-10-11 11:42:53+00:00,qutip/codegen.py,qutip/cyQ/codegen.py,/2011-10-11 11:51:36+00:00,/a433012699604a5492e83e1d40118be37838e527,,,70,0,,,added,0,,
953,qutip/cyQ/codegen.py,adbac2b62293ba3b16dfb224d1f7735a6b6f482c,2011-10-11 11:42:53+00:00,qutip/cyQ/codegen.py,qutip/cy/codegen.py,/2011-10-11 11:51:36+00:00/2014-02-12 11:13:47+09:00,/a433012699604a5492e83e1d40118be37838e527/77e00df49b0b1801cc5de3a33ff982937c0c2f8c,,,1193,812,,,added/renamed,47,2014-01-11 12:26:04+09:00,2f08803e90ec988a2361e548f00a407a600b8230
964,qutip/cyQ/ode_rhs.c,a88e2b14f73280c9d145fcf76a22cf89737fb8bc,2011-10-13 03:48:57+00:00,qutip/cyQ/ode_rhs.c,qutip/cyQ/ode_rhs.c,,,/6e6db7f773533f30f31537f653d9661513a72907,/2013-01-02 20:06:45+09:00,8854,8854,,,added/removed,8,2012-05-23 06:20:56+00:00,81b1da9ec253d6bb80e5003941c506ed714f47ac
965,qutip/cyQ/ode_rhs.pyx,a88e2b14f73280c9d145fcf76a22cf89737fb8bc,2011-10-13 03:48:57+00:00,qutip/cyQ/ode_rhs.pyx,qutip/cyQ/ode_rhs.pyx,,,/6e6db7f773533f30f31537f653d9661513a72907,/2013-01-02 20:06:45+09:00,113,113,,,added/removed,11,2012-12-18 16:17:29+09:00,e6482c7f442186d46d3ab9afd486bfe89bdf815a
975,qutip/qflags.py,9d0937b4541c55d666f8fbb3be9c79e9eaf46a69,2011-10-14 00:31:05+00:00,,,,,/0a02e84671b2322967beff8834a289006ef32a90,/2011-10-17 04:25:02+00:00,31,31,,,added/removed,0,,
983,qutip/graphics.py,699700dabaf8f172acc7262bb15aeb5aa6ed6b86,2011-10-17 04:24:43+00:00,,,,,/615b6ddfcb68de5a1cf16b4616c4420b2d6fdaaa,/2011-10-17 04:45:42+00:00,31,31,,,added/removed,0,,
984,qutip/options.py,0732b9abde568d7f02bb4ee05dbfe8f469924d81,2011-10-17 04:45:28+00:00,qutip/options.py,qutip/options.py,,,/3450917f648c03539b82e06bfd5d540ba17ebf73,/2011-12-05 07:40:21+00:00,41,41,,,added/removed,3,2011-12-05 07:02:02+00:00,0e4bb28fdbc968fe4093af9356f1822e88491d00
997,qutip/cyQ/cy_mc_funcs.pyx,a1fdbb152565d1bf9bd27cdf42211cb6ecea8eba,2011-10-24 13:12:11+00:00,qutip/cyQ/cy_mc_funcs.pyx,qutip/cyQ/spmatfuncs.pyx,/2013-01-02 20:06:45+09:00,/6e6db7f773533f30f31537f653d9661513a72907,,,192,42,,,added,6,2012-12-18 16:17:29+09:00,e6482c7f442186d46d3ab9afd486bfe89bdf815a
1004,qutip/cyQ/cy_mc_funcs.c,70f319696f5b6cec248d2b9f4b3757c0a73ccff9,2011-10-25 01:17:46+00:00,qutip/cyQ/cy_mc_funcs.c,qutip/cyQ/spmatfuncs.c,/2013-01-02 20:06:45+09:00,/6e6db7f773533f30f31537f653d9661513a72907,,,11370,4082,,,added,5,2012-05-23 06:20:56+00:00,81b1da9ec253d6bb80e5003941c506ed714f47ac
1005,doc/Makefile,ab34442a4cefd0528c72ef507ba00672acc98de5,2011-10-25 08:28:23+00:00,,,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,153,153,,,added/removed,0,,
1006,doc/conf.py,ab34442a4cefd0528c72ef507ba00672acc98de5,2011-10-25 08:28:23+00:00,doc/conf.py,doc/conf.py,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,244,244,,,added/removed,2,2011-10-27 08:34:42+00:00,905b1677e143794a59cabcc5d9bad44e8e53df58
1007,doc/index.rst,ab34442a4cefd0528c72ef507ba00672acc98de5,2011-10-25 08:28:23+00:00,doc/index.rst,doc/index.rst,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,62,62,,,added/removed,8,2011-10-28 04:54:18+00:00,4a61ea831b43a7741bdd1730ab5120cd7d95a8b4
1011,doc/classes.rst,f69157b335764efa2c027789fb485144f364568f,2011-10-26 02:13:43+00:00,doc/classes.rst,doc/classes.rst,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,37,33,,,added/removed,1,2011-10-26 08:11:59+00:00,e162887104e9e974a1a8b1e6414da50a9e9fe233
1012,doc/functions.rst,f69157b335764efa2c027789fb485144f364568f,2011-10-26 02:13:43+00:00,doc/functions.rst,doc/functions.rst,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,62,60,,,added/removed,3,2011-10-27 08:48:20+00:00,62cf1be50ef834d2823536a364661b1ef81ea1b9
1069,doc/installation.rst,1dc068fdcf278c41cb496c1f9b856947fe3a4d2e,2011-10-27 08:11:49+00:00,doc/installation.rst,doc/installation.rst,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,123,126,,,added/removed,2,2011-10-28 01:47:09+00:00,95b042981ed7937838280233b195ead001a1e95b
1081,doc/changelog.rst,95b042981ed7937838280233b195ead001a1e95b,2011-10-28 01:47:09+00:00,,,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,81,80,,,added/removed,0,,
1084,doc/guide.rst,f4506d2e053939b70c2e07e85b5e731933bfffd3,2011-10-28 02:13:10+00:00,,,,,/02b1ed0011985c4e6bad5fc9285622bacacb6a0c,/2011-10-28 04:54:40+00:00,28,28,,,added/removed,0,,
1086,doc/guide/guide-basics.rst,4a61ea831b43a7741bdd1730ab5120cd7d95a8b4,2011-10-28 04:54:18+00:00,,,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,9,9,,,added/removed,0,,
1087,doc/guide/guide-bloch.rst,4a61ea831b43a7741bdd1730ab5120cd7d95a8b4,2011-10-28 04:54:18+00:00,,,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,10,10,,,added/removed,0,,
1088,doc/guide/guide-correlation.rst,4a61ea831b43a7741bdd1730ab5120cd7d95a8b4,2011-10-28 04:54:18+00:00,,,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,10,10,,,added/removed,0,,
1089,doc/guide/guide-dynamics.rst,4a61ea831b43a7741bdd1730ab5120cd7d95a8b4,2011-10-28 04:54:18+00:00,,,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,10,10,,,added/removed,0,,
1090,doc/guide/guide-eseries.rst,4a61ea831b43a7741bdd1730ab5120cd7d95a8b4,2011-10-28 04:54:18+00:00,,,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,10,10,,,added/removed,0,,
1091,doc/guide/guide-parfor.rst,4a61ea831b43a7741bdd1730ab5120cd7d95a8b4,2011-10-28 04:54:18+00:00,,,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,10,10,,,added/removed,0,,
1092,doc/guide/guide-states.rst,4a61ea831b43a7741bdd1730ab5120cd7d95a8b4,2011-10-28 04:54:18+00:00,,,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,10,10,,,added/removed,0,,
1093,doc/guide/guide-steady.rst,4a61ea831b43a7741bdd1730ab5120cd7d95a8b4,2011-10-28 04:54:18+00:00,,,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,10,10,,,added/removed,0,,
1094,doc/guide/guide-tensor.rst,4a61ea831b43a7741bdd1730ab5120cd7d95a8b4,2011-10-28 04:54:18+00:00,,,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,10,10,,,added/removed,0,,
1095,doc/guide/guide.rst,4a61ea831b43a7741bdd1730ab5120cd7d95a8b4,2011-10-28 04:54:18+00:00,,,,,/7d556cec0a3ec97ef44703a07aa79ff7777536ef,/2011-12-06 05:05:19+00:00,19,19,,,added/removed,0,,
