Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
1824,src/DataBase/ForceFields/GB/LoadGB.py,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,141,0,,,added,0,,
1825,src/DataBase/ForceFields/GB/gb.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,25,0,,,added,0,,
1826,src/DataBase/ForceFields/MALINA/LoadMALINA.py,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,210,0,,,added,0,,
1827,src/DataBase/ForceFields/MALINA/LoadMALINA.py~,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,286,0,,,added,0,,
1828,src/DataBase/ForceFields/MALINA/malina_bonds.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,19,0,,,added,0,,
1829,src/DataBase/ForceFields/MALINA/malina_bonds1.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,20,0,,,added,0,,
1830,src/DataBase/ForceFields/MALINA/malina_bondsx.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,24,0,,,added,0,,
1831,src/DataBase/ForceFields/MALINA/malina_types.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,17,0,,,added,0,,
1832,src/DataBase/ForceFields/MALINA/malina_types.dat~,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,136,0,,,added,0,,
1833,src/DataBase/ForceFields/MMFF94/LoadMMFF94.py,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,444,0,,,added,0,,
1834,src/DataBase/ForceFields/MMFF94/MMFF-I_AppendixB.ascii,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,5940,0,,,added,0,,
1835,src/DataBase/ForceFields/MMFF94/mmff94_angles1.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,2355,0,,,added,0,,
1836,src/DataBase/ForceFields/MMFF94/mmff94_angles2.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,293,0,,,added,0,,
1837,src/DataBase/ForceFields/MMFF94/mmff94_angles3.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,41,0,,,added,0,,
1838,src/DataBase/ForceFields/MMFF94/mmff94_bonds.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,996,0,,,added,0,,
1839,src/DataBase/ForceFields/MMFF94/mmff94_bonds1.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,510,0,,,added,0,,
1840,src/DataBase/ForceFields/MMFF94/mmff94_bonds2.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,515,0,,,added,0,,
1841,src/DataBase/ForceFields/MMFF94/mmff94_bonds3.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,73,0,,,added,0,,
1842,src/DataBase/ForceFields/MMFF94/mmff94_oop.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,129,0,,,added,0,,
1843,src/DataBase/ForceFields/MMFF94/mmff94_torsions.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,939,0,,,added,0,,
1844,src/DataBase/ForceFields/MMFF94/mmff94_types1.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,136,0,,,added,0,,
1845,src/DataBase/ForceFields/MMFF94/mmff94_types2.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,97,0,,,added,0,,
1846,src/DataBase/ForceFields/SuttonChen/LoadSuttonChen.py,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,66,0,,,added,0,,
1847,src/DataBase/ForceFields/SuttonChen/suttonchen.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,16,0,,,added,0,,
1848,src/DataBase/ForceFields/TIP3P/LoadTIP3P.py,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,197,0,,,added,0,,
1849,src/DataBase/ForceFields/TIP3P/tip3p.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,27,0,,,added,0,,
1850,src/DataBase/ForceFields/TRIPOS/LoadTRIPOS.py,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,216,0,,,added,0,,
1852,src/DataBase/ForceFields/TRIPOS/oop.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,6,0,,,added,0,,
1853,src/DataBase/ForceFields/TRIPOS/tripos.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,58,0,,,added,0,,
1854,src/DataBase/ForceFields/TRIPOS/tripos_angles.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,209,0,,,added,0,,
1855,src/DataBase/ForceFields/TRIPOS/tripos_bonds.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,91,0,,,added,0,,
1856,src/DataBase/ForceFields/TRIPOS/tripos_dihedrals.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,85,0,,,added,0,,
1857,src/DataBase/ForceFields/UFF/LoadUFF.py,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,141,0,,,added,0,,
1859,src/DataBase/ForceFields/UFF/uff.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,284,0,,,added,0,,
1860,src/DataBase/ForceFields/UFF/uff_test.dat,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,,,,,,,13,0,,,added,0,,
1869,src/qchem/basis/Basis_nac.cpp,5b3d515779ac6c1e4f616793363a4163e799d1da,2015-09-24 13:17:21-04:00,src/qchem/basis/Basis_nac.cpp,src/basis/Basis_nac.cpp,/2017-05-09 18:33:21-04:00,/e9f16dbd71f4cf49460212bb9d6c389f615079e0,,,131,15,,,added,1,2016-01-24 21:55:19-05:00,13030fa8db245965e0e6218305f524bb33deb65b
1877,tests/test_hamiltonian_qm/test_qm10.py,6f333f80b88757383f484e434f3671885da16aad,2015-09-24 13:20:27-04:00,tests/test_hamiltonian_qm/test_qm10.py,tests/test_hamiltonian_qm/test_qm10.py,,,,,390,36,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1879,tests/test_hamiltonian_qm/test_qm7.py,6f333f80b88757383f484e434f3671885da16aad,2015-09-24 13:20:27-04:00,tests/test_hamiltonian_qm/test_qm7.py,tests/test_hamiltonian_qm/test_qm7.py,,,,,360,98,,,added,2,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1880,tests/test_hamiltonian_qm/test_qm8.py,6f333f80b88757383f484e434f3671885da16aad,2015-09-24 13:20:27-04:00,tests/test_hamiltonian_qm/test_qm8.py,tests/test_hamiltonian_qm/test_qm8.py,,,,,377,85,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1881,tests/test_hamiltonian_qm/test_qm9.py,6f333f80b88757383f484e434f3671885da16aad,2015-09-24 13:20:27-04:00,tests/test_hamiltonian_qm/test_qm9.py,tests/test_hamiltonian_qm/test_qm9.py,,,,,422,35,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1883,tests/test_hamiltonian_qm/test_qm11.py,9638eb555ccea0a6ececede9e1886bc41625675f,2015-09-24 14:04:49-04:00,tests/test_hamiltonian_qm/test_qm11.py,tests/test_hamiltonian_qm/test_qm11.py,,,,,409,35,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1897,tests/test_hamiltonian_qm/bh.xyz,dfee7b968eccf481a4b261db0e31e555e5f551a8,2015-09-30 14:40:07-04:00,tests/test_hamiltonian_qm/bh.xyz,tests/test_hamiltonian_qm/bh.xyz,,,,,1766,16,,,added,1,2015-10-02 19:06:10-04:00,3bce2a20414a972d3a028f848fd7670857976677
1898,tests/test_hamiltonian_qm/bh_opt.xyz,dfee7b968eccf481a4b261db0e31e555e5f551a8,2015-09-30 14:40:07-04:00,tests/test_hamiltonian_qm/bh_opt.xyz,tests/test_hamiltonian_qm/bh_opt.xyz,,,,,431,81,,,added,1,2015-10-02 19:06:10-04:00,3bce2a20414a972d3a028f848fd7670857976677
1900,tests/test_hamiltonian_qm/forces.plt,dfee7b968eccf481a4b261db0e31e555e5f551a8,2015-09-30 14:40:07-04:00,,,,,,,46,0,,,added,0,,
1901,tests/test_hamiltonian_qm/forces.txt,dfee7b968eccf481a4b261db0e31e555e5f551a8,2015-09-30 14:40:07-04:00,tests/test_hamiltonian_qm/forces.txt,tests/test_hamiltonian_qm/forces.txt,,,,,35,30,,,added,1,2015-10-06 11:34:20-04:00,6668894f35a8de78259802210ef34f521416b982
1902,tests/test_hamiltonian_qm/md.plt,dfee7b968eccf481a4b261db0e31e555e5f551a8,2015-09-30 14:40:07-04:00,,,,,,,40,0,,,added,0,,
1903,tests/test_hamiltonian_qm/md.txt,dfee7b968eccf481a4b261db0e31e555e5f551a8,2015-09-30 14:40:07-04:00,tests/test_hamiltonian_qm/md.txt,tests/test_hamiltonian_qm/md.txt,,,/821e16913a7fdf31c14690a6f75e0696641031bb,/2016-10-30 17:00:27-04:00,269,269,,,added/removed,1,2015-10-02 19:06:10-04:00,3bce2a20414a972d3a028f848fd7670857976677
1904,tests/test_hamiltonian_qm/opt.plt,dfee7b968eccf481a4b261db0e31e555e5f551a8,2015-09-30 14:40:07-04:00,,,,,,,40,0,,,added,0,,
1905,tests/test_hamiltonian_qm/opt.txt,dfee7b968eccf481a4b261db0e31e555e5f551a8,2015-09-30 14:40:07-04:00,tests/test_hamiltonian_qm/opt.txt,tests/test_hamiltonian_qm/opt.txt,,,/821e16913a7fdf31c14690a6f75e0696641031bb,/2016-10-30 17:00:27-04:00,51,51,,,added/removed,1,2015-10-02 19:06:10-04:00,3bce2a20414a972d3a028f848fd7670857976677
1906,tests/test_hamiltonian_qm/test_grads.py,dfee7b968eccf481a4b261db0e31e555e5f551a8,2015-09-30 14:40:07-04:00,tests/test_hamiltonian_qm/test_grads.py,tests/test_hamiltonian_qm/test_grads.py,,,,,489,35,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1907,tests/test_hamiltonian_qm/test_qm12.py,dfee7b968eccf481a4b261db0e31e555e5f551a8,2015-09-30 14:40:07-04:00,tests/test_hamiltonian_qm/test_qm12.py,tests/test_hamiltonian_qm/test_qm12.py,,,,,453,35,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1908,tests/test_hamiltonian_qm/test_qm13.py,dfee7b968eccf481a4b261db0e31e555e5f551a8,2015-09-30 14:40:07-04:00,tests/test_hamiltonian_qm/test_qm13.py,tests/test_hamiltonian_qm/test_qm13.py,,,,,636,35,,,added,2,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1918,tests/test_hamiltonian_qm/test_qm14.py,3bce2a20414a972d3a028f848fd7670857976677,2015-10-02 19:06:10-04:00,tests/test_hamiltonian_qm/test_qm14.py,tests/test_hamiltonian_qm/test_qm14.py,,,,,222,35,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1924,src/hamiltonian/Hamiltonian_Atomistic/Hamiltonian_QM/Excitations.cpp,6668894f35a8de78259802210ef34f521416b982,2015-10-06 11:34:20-04:00,src/hamiltonian/Hamiltonian_Atomistic/Hamiltonian_QM/Excitations.cpp,src/hamiltonian/Hamiltonian_Atomistic/Hamiltonian_QM/Excitations.cpp,,,/e9f16dbd71f4cf49460212bb9d6c389f615079e0,/2017-05-09 18:33:21-04:00,247,247,,,added/removed,1,2016-02-02 18:17:42-05:00,4758d106e30121b4a638a0bdab9bb588b020dba4
1930,tests/test_hamiltonian_qm/forces_ex.plt,6668894f35a8de78259802210ef34f521416b982,2015-10-06 11:34:20-04:00,,,,,,,52,0,,,added,0,,
1931,tests/test_hamiltonian_qm/forces_ex.txt,6668894f35a8de78259802210ef34f521416b982,2015-10-06 11:34:20-04:00,tests/test_hamiltonian_qm/forces_ex.txt,tests/test_hamiltonian_qm/forces_ex.txt,,,,,97,50,,,added,1,2015-10-07 15:38:26-04:00,a88727614f8b6feaf397bcc48d39f1a34515f30d
1932,tests/test_hamiltonian_qm/test_qm15.py,6668894f35a8de78259802210ef34f521416b982,2015-10-06 11:34:20-04:00,tests/test_hamiltonian_qm/test_qm15.py,tests/test_hamiltonian_qm/test_qm15.py,,,,,109,35,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1933,tests/test_hamiltonian_qm/test_qm16.py,6668894f35a8de78259802210ef34f521416b982,2015-10-06 11:34:20-04:00,tests/test_hamiltonian_qm/test_qm16.py,tests/test_hamiltonian_qm/test_qm16.py,,,,,147,35,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1942,tests/test_hamiltonian_qm/c2h4.pdb,a88727614f8b6feaf397bcc48d39f1a34515f30d,2015-10-07 15:38:26-04:00,,,,,,,8,0,,,added,0,,
1944,tests/test_hamiltonian_qm/forces_ex1.plt,a88727614f8b6feaf397bcc48d39f1a34515f30d,2015-10-07 15:38:26-04:00,,,,,,,47,0,,,added,0,,
1945,tests/test_hamiltonian_qm/forces_ex1.txt,a88727614f8b6feaf397bcc48d39f1a34515f30d,2015-10-07 15:38:26-04:00,,,,,,,50,0,,,added,0,,
1946,tests/test_hamiltonian_qm/relax.plt,a88727614f8b6feaf397bcc48d39f1a34515f30d,2015-10-07 15:38:26-04:00,tests/test_hamiltonian_qm/relax.plt,tests/test_hamiltonian_qm/relax.plt,,,,,58,0,,,added,1,2015-10-28 14:41:18-04:00,2e1d84f09c8e28af31916ce71f9fddf46663705a
1947,tests/test_hamiltonian_qm/relax.txt,a88727614f8b6feaf397bcc48d39f1a34515f30d,2015-10-07 15:38:26-04:00,,,,,/821e16913a7fdf31c14690a6f75e0696641031bb,/2016-10-30 17:00:27-04:00,99,99,,,added/removed,0,,
1948,tests/test_hamiltonian_qm/test_qm17.py,a88727614f8b6feaf397bcc48d39f1a34515f30d,2015-10-07 15:38:26-04:00,tests/test_hamiltonian_qm/test_qm17.py,tests/test_hamiltonian_qm/test_qm17.py,,,,,123,36,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1949,tests/test_hamiltonian_qm/test_tsh1.py,a88727614f8b6feaf397bcc48d39f1a34515f30d,2015-10-07 15:38:26-04:00,tests/test_hamiltonian_qm/test_tsh1.py,tests/test_hamiltonian_qm/test_tsh1.py,,,,,263,39,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1950,tests/test_hamiltonian_qm/tsh_copy_0.xyz,a88727614f8b6feaf397bcc48d39f1a34515f30d,2015-10-07 15:38:26-04:00,,,,,/821e16913a7fdf31c14690a6f75e0696641031bb,/2016-10-30 17:00:27-04:00,792,792,,,added/removed,0,,
1951,tests/test_hamiltonian_qm/tsh_copy_1.xyz,a88727614f8b6feaf397bcc48d39f1a34515f30d,2015-10-07 15:38:26-04:00,,,,,/821e16913a7fdf31c14690a6f75e0696641031bb,/2016-10-30 17:00:27-04:00,792,792,,,added/removed,0,,
1952,tests/test_hamiltonian_qm/tsh_copy_2.xyz,a88727614f8b6feaf397bcc48d39f1a34515f30d,2015-10-07 15:38:26-04:00,,,,,/821e16913a7fdf31c14690a6f75e0696641031bb,/2016-10-30 17:00:27-04:00,792,792,,,added/removed,0,,
1965,tests/test_hamiltonian_qm/test_tsh2.py,3581d6ca6709dab07274b37d6976c67232b66e4e,2015-10-14 17:29:17-04:00,tests/test_hamiltonian_qm/test_tsh2.py,tests/test_hamiltonian_qm/test_tsh2.py,,,,,296,41,,,added,2,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1968,tests/calc2/LoadMolecule.py,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,,,,,,,153,0,,,added,0,,
1969,tests/calc2/LoadPT.py,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,,,,,,,104,0,,,added,0,,
1970,tests/calc2/LoadUFF.py,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,,,,,,,166,0,,,added,0,,
1971,tests/calc2/azobenz.pdb,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,tests/calc2/azobenz.pdb,tests/calc2/azobenz.pdb,,,,,42,15,,,added,1,2015-10-20 13:23:13-04:00,e066056017beb094531a58fb2d235e32aa1aa808
1972,tests/calc2/control_parameters.dat,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,tests/calc2/control_parameters.dat,tests/calc2/control_parameters.dat,,,,,144,3,,,added,1,2015-10-28 14:41:18-04:00,2e1d84f09c8e28af31916ce71f9fddf46663705a
1973,tests/calc2/elements.dat,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,,,,,,,122,0,,,added,0,,
1974,tests/calc2/energy.txt,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,,,,,,,88,0,,,added,0,,
1975,tests/calc2/muller_params,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,,,,,,,116,0,,,added,0,,
1976,tests/calc2/o,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,,,,,,,351784,0,,,added,0,,
1977,tests/calc2/params_indo,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,,,,,,,40,0,,,added,0,,
1978,tests/calc2/relax.plt,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,tests/calc2/relax.plt,tests/calc2/relax.plt,,,,,64,0,,,added,1,2015-10-28 14:41:18-04:00,2e1d84f09c8e28af31916ce71f9fddf46663705a
1979,tests/calc2/relax.txt,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,,,,,,,250,0,,,added,0,,
1980,tests/calc2/scf.py,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,,,,,,,247,0,,,added,0,,
1981,tests/calc2/test_tsh2.py,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,tests/calc2/test_tsh2.py,tests/calc2/test_tsh2.py,,,,,296,38,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1982,tests/calc2/tsh_copy_0.xyz,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,,,,,,,7280,0,,,added,0,,
1983,tests/calc2/uff.dat,975083ffd4d2878fb72e0c1c514c238f886994fa,2015-10-15 13:05:55-04:00,,,,,,,284,0,,,added,0,,
1985,tests/calc2/test_tsh3.py,ff1b0af92037f5cd4abdb1441145d97ccbd57727,2015-10-19 18:22:48-04:00,tests/calc2/test_tsh3.py,tests/calc2/test_tsh3.py,,,,,314,39,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
1998,src/hamiltonian/Hamiltonian_Model/Model_sin.cpp,6055d707d3fa1bc49f438fb9af3cc12efbdd096f,2015-10-28 14:35:53-04:00,src/hamiltonian/Hamiltonian_Model/Model_sin.cpp,src/hamiltonian/Hamiltonian_Model/Model_sin.cpp,,,,,108,12,,,added,2,2017-05-09 18:33:21-04:00,e9f16dbd71f4cf49460212bb9d6c389f615079e0
1999,src/hamiltonian/Hamiltonian_Model/Model_sin.h,6055d707d3fa1bc49f438fb9af3cc12efbdd096f,2015-10-28 14:35:53-04:00,src/hamiltonian/Hamiltonian_Model/Model_sin.h,src/hamiltonian/Hamiltonian_Model/Model_sin.h,,,,,37,3,,,added,1,2017-05-09 18:33:21-04:00,e9f16dbd71f4cf49460212bb9d6c389f615079e0
2001,tests/calc2/analize.py,2e1d84f09c8e28af31916ce71f9fddf46663705a,2015-10-28 14:41:18-04:00,,,,,,,131,0,,,added,0,,
2002,tests/calc2/azobenz_cis.ent,2e1d84f09c8e28af31916ce71f9fddf46663705a,2015-10-28 14:41:18-04:00,,,,,,,53,0,,,added,0,,
2005,tests/calc2/test_tsh3a.py,2e1d84f09c8e28af31916ce71f9fddf46663705a,2015-10-28 14:41:18-04:00,tests/calc2/test_tsh3a.py,tests/calc2/test_tsh3a.py,,,,,339,54,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
2006,tests/calc2/test_tsh3b.py,2e1d84f09c8e28af31916ce71f9fddf46663705a,2015-10-28 14:41:18-04:00,tests/calc2/test_tsh3b.py,tests/calc2/test_tsh3b.py,,,,,338,55,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
2007,tests/calc2/test_tsh3c.py,2e1d84f09c8e28af31916ce71f9fddf46663705a,2015-10-28 14:41:18-04:00,tests/calc2/test_tsh3c.py,tests/calc2/test_tsh3c.py,,,,,403,57,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
2022,tests/test_mmath/test_ceigen.py,479ebd9b9c2769855cb16e2bae0505af20d9aea9,2015-11-15 00:04:22-05:00,tests/test_mmath/test_ceigen.py,tests/test_mmath/test_ceigen.py,,,,,75,19,,,added,2,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
2030,src/hamiltonian/Hamiltonian_Model/Model_sin_2D.cpp,0cb53dad5390e2d06da8fc89a16145b3a317c06a,2015-11-30 12:56:36-05:00,src/hamiltonian/Hamiltonian_Model/Model_sin_2D.cpp,src/hamiltonian/Hamiltonian_Model/Model_sin_2D.cpp,,,,,139,7,,,added,1,2017-05-09 18:33:21-04:00,e9f16dbd71f4cf49460212bb9d6c389f615079e0
2031,src/hamiltonian/Hamiltonian_Model/Model_sin_2D.h,0cb53dad5390e2d06da8fc89a16145b3a317c06a,2015-11-30 12:56:36-05:00,src/hamiltonian/Hamiltonian_Model/Model_sin_2D.h,src/hamiltonian/Hamiltonian_Model/Model_sin_2D.h,,,,,40,3,,,added,1,2017-05-09 18:33:21-04:00,e9f16dbd71f4cf49460212bb9d6c389f615079e0
2038,tests/test_dyn/test_Rabi/energy.plt,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,,,,,,,73,0,,,added,0,,
2039,tests/test_dyn/test_Rabi/relax0.txt,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,,,,,,,201,0,,,added,0,,
2040,tests/test_dyn/test_Rabi/tests1a.py,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,tests/test_dyn/test_Rabi/tests1a.py,tests/test_dyn/test_Rabi/tests1a.py,,,,,503,15,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
2041,tests/test_dyn/test_Rabi_gfsh/energy.plt,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,,,,,,,73,0,,,added,0,,
2042,tests/test_dyn/test_Rabi_gfsh/relax0.txt,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,,,,,,,201,0,,,added,0,,
2043,tests/test_dyn/test_Rabi_gfsh/tests1a.py,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,tests/test_dyn/test_Rabi_gfsh/tests1a.py,tests/test_dyn/test_Rabi_gfsh/tests1a.py,,,,,505,15,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
2044,tests/test_dyn/test_Rabi_mssh/energy.plt,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,,,,,,,73,0,,,added,0,,
2045,tests/test_dyn/test_Rabi_mssh/relax0.txt,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,,,,,,,201,0,,,added,0,,
2046,tests/test_dyn/test_Rabi_mssh/tests1a.py,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,tests/test_dyn/test_Rabi_mssh/tests1a.py,tests/test_dyn/test_Rabi_mssh/tests1a.py,,,,,503,15,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
2047,tests/test_dyn/test_mod_Rabi/energy.plt,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,,,,,,,97,0,,,added,0,,
2048,tests/test_dyn/test_mod_Rabi/exact.txt,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,,,,,,,200,0,,,added,0,,
2049,tests/test_dyn/test_mod_Rabi/relax0.txt,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,,,,,,,201,0,,,added,0,,
2050,tests/test_dyn/test_mod_Rabi/tests1a.py,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,tests/test_dyn/test_mod_Rabi/tests1a.py,tests/test_dyn/test_mod_Rabi/tests1a.py,,,,,502,16,,,added,1,2016-10-30 16:54:12-04:00,e8c9bd47906cc6ada4fe34e977c6aa3882444a17
2051,tests/test_dyn/test_mod_Rabi_gfsh/energy.plt,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,,,,,,,97,0,,,added,0,,
2052,tests/test_dyn/test_mod_Rabi_gfsh/exact.txt,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,,,,,,,200,0,,,added,0,,
2053,tests/test_dyn/test_mod_Rabi_gfsh/relax0.txt,70da84771ebbc019ef9fbb3e1f04c67bf52d1f74,2015-11-30 13:03:03-05:00,,,,,,,201,0,,,added,0,,
