Id,FileName,AddedHash,CreatedAt,RenamedFrom,RenamedTo,RenamedAt,RenamedHash,RemovedHash,RemovedDate,Added,Removed,OldPath,NewPath,status,modifications,LastModifiedAt,LastModifiedHash
366,test/test_superoperators.jl,915d703be9b629d2dc42ec26fccf7a7a4881848a,2015-10-30 16:01:10+01:00,test/test_superoperators.jl,test/test_superoperators.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,251,251,,,added/removed,19,2019-09-12 09:20:36+02:00,7becb15944903af4950d81faa77126c25eaf2af3
370,test/test_metrics.jl,e91719cd87035bf1b7062c0c8291bb3838f071c6,2015-11-03 09:17:20+01:00,test/test_metrics.jl,test/test_metrics.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,131,131,,,added/removed,16,2018-10-25 22:02:52+02:00,12159f322b8981e5def1b7d4eae7b9837467ba5d
374,src/spectralanalysis.jl,3cb280a3aa2ef69100fed7985e856e4bddf5cfa6,2015-11-03 16:11:21+01:00,src/spectralanalysis.jl,src/spectralanalysis.jl,,,,,532,380,,,added,25,2020-05-15 14:32:28+02:00,ac0d2fd977e42bcc0992a657f36883916375dcf8
375,test/test_spectralanalysis.jl,3cb280a3aa2ef69100fed7985e856e4bddf5cfa6,2015-11-03 16:11:21+01:00,test/test_spectralanalysis.jl,test/test_spectralanalysis.jl,,,,,243,139,,,added,19,2019-10-07 10:34:06+02:00,525f058cb5fcb59832ded097d9ee57e29bf85151
382,examples/Comparison Dormand-Prince.ipynb,b6cadff1e93c6227aee9ff7b6b41304ab2b20ada,2015-11-22 20:16:12+01:00,examples/Comparison Dormand-Prince.ipynb,misc/Comparison Dormand-Prince.ipynb,/2016-03-17 16:13:09+01:00,/ae93dbfc321b288f9c132dbf841f643b1b7a2a60,,,152,1,,,added,0,,
389,docs/source/bases.rst,64ab139bcf898e8ad9a42ecd6f3ccd687b1ed3a6,2015-11-26 21:18:13+01:00,docs/source/bases.rst,docs/source/bases.rst,,,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/2017-03-29 12:17:48+02:00,259,252,,,added/removed,13,2017-01-11 12:26:00+01:00,2a868a851e474d0c6add49082e9e2f18b36b58d7
391,docs/source/fock.rst,64ab139bcf898e8ad9a42ecd6f3ccd687b1ed3a6,2015-11-26 21:18:13+01:00,docs/source/fock.rst,docs/source/fock.rst,,,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/2017-03-29 12:17:48+02:00,66,66,,,added/removed,6,2016-03-24 20:05:03+01:00,df7d5ef398d53e01ac78dd473263ee2451b03638
393,docs/source/states.rst,64ab139bcf898e8ad9a42ecd6f3ccd687b1ed3a6,2015-11-26 21:18:13+01:00,docs/source/states.rst,docs/source/states.rst,,,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/2017-03-29 12:17:48+02:00,163,163,,,added/removed,10,2017-02-22 17:28:26+01:00,8f60fbd92ab048edffbb3fe52d70bd20c52bd8e8
398,docs/source/introduction.rst,5631a303736796b6addfd690cc1d073f1696efb4,2016-01-14 11:24:51+01:00,docs/source/introduction.rst,docs/source/introduction.rst,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,37,37,,,added/removed,9,2017-04-04 15:26:54+02:00,ae69320f5c51a10588c1d69f0d256cc7e391e81c
399,docs/source/operators.rst,5631a303736796b6addfd690cc1d073f1696efb4,2016-01-14 11:24:51+01:00,docs/source/operators.rst,docs/source/documentation/quantumobjects/operators.rst,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,,,225,110,,,added,12,2017-03-14 18:02:08+01:00,1324c3fdb28b7c396210bf9eddaaad0429db2f2d
400,docs/source/statevectors.rst,5631a303736796b6addfd690cc1d073f1696efb4,2016-01-14 11:24:51+01:00,,,,,/d07d7ca2543f417a880dde088761920a3bed4c41,/2016-01-26 16:12:41+01:00,4,4,,,added/removed,0,,
401,docs/source/steadystate.rst,5631a303736796b6addfd690cc1d073f1696efb4,2016-01-14 11:24:51+01:00,docs/source/steadystate.rst,docs/source/documentation/steadystate.rst,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,,,49,6,,,added,6,2017-02-24 16:27:13+01:00,997952fd10033c7c69424311e4d60027e40d4fee
402,docs/source/superoperators.rst,5631a303736796b6addfd690cc1d073f1696efb4,2016-01-14 11:24:51+01:00,docs/source/superoperators.rst,docs/source/superoperators.rst,,,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/2017-03-29 12:17:48+02:00,70,70,,,added/removed,4,2016-03-24 20:05:03+01:00,df7d5ef398d53e01ac78dd473263ee2451b03638
417,rationales/particlebasis.nb,18f16afeb991ff5f1fb9c905edec9dd3ec9cf71c,2016-01-19 13:56:23+01:00,rationales/particlebasis.nb,misc/particlebasis.nb,/2016-03-17 16:13:09+01:00,/ae93dbfc321b288f9c132dbf841f643b1b7a2a60,,,387,0,,,added,0,,
421,docs/source/particle.rst,872d6fea6206df221b4018dea90f7ec32727c28e,2016-01-22 14:55:06+01:00,docs/source/particle.rst,docs/source/particle.rst,,,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/2017-03-29 12:17:48+02:00,108,108,,,added/removed,4,2016-03-28 20:01:01+02:00,770fe97d1b6e3fd7bb070ce61c606536c2eda2f7
422,docs/source/spin.rst,872d6fea6206df221b4018dea90f7ec32727c28e,2016-01-22 14:55:06+01:00,docs/source/spin.rst,docs/source/spin.rst,,,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/2017-03-29 12:17:48+02:00,62,62,,,added/removed,5,2017-02-22 17:28:26+01:00,8f60fbd92ab048edffbb3fe52d70bd20c52bd8e8
429,docs/source/correlations.rst,d07d7ca2543f417a880dde088761920a3bed4c41,2016-01-26 16:12:41+01:00,docs/source/correlations.rst,docs/source/correlations.rst,,,/ad2a493e8ba36660ccd3a5c7fb19f917ae6fb0dc,/2017-03-09 17:30:20+01:00,25,25,,,added/removed,2,2017-02-25 22:26:39+01:00,4178e2803848bf5b2a63159823acedcc5e456f35
431,docs/source/spectralanalysis.rst,d07d7ca2543f417a880dde088761920a3bed4c41,2016-01-26 16:12:41+01:00,docs/source/spectralanalysis.rst,docs/source/documentation/spectralanalysis.rst,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,,,32,20,,,added,5,2017-03-21 11:12:02+01:00,5400e57559a3c7034ef3b95cfd92cd13bfeadc8f
438,docs/source/installation.rst,ea8f0e0b278b06e5cb2402d6ca78d4acaebcc319,2016-01-27 11:24:01+01:00,docs/source/installation.rst,docs/source/installation.rst,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,33,33,,,added/removed,5,2017-03-29 12:17:48+02:00,899582bb4c3318c62a2cabc7e325508a63f2d27d
12,src/Quantumoptics.jl,9144381580c961bb7f969e893f956b9f232e4073,2014-09-03 16:46:24+02:00,src/Quantumoptics.jl,src/QuantumOptics.jl,/2016-03-16 13:58:57+01:00/2016-03-24 20:05:03+01:00,/adb62cbb9fcf79bd921784f1a0fe3c851f33d745/df7d5ef398d53e01ac78dd473263ee2451b03638,,,131,63,,,added/renamed,42,2016-03-23 21:25:53+01:00,20eda321d29070ec298368e413a2b8876150c1af
100,test/test_sparseoperators.jl,beb1b31bb352ab287aa6d306b62f77f9e471593b,2014-10-07 14:25:25+02:00,test/test_sparseoperators.jl,test/test_sparseoperators.jl,/2016-03-16 13:58:57+01:00,/adb62cbb9fcf79bd921784f1a0fe3c851f33d745,/c7b50465680adfccb58067f1757e756f4c3e624a,/2017-03-10 09:37:12+01:00,144,144,,,added/renamed/removed,23,2017-03-06 13:38:10+01:00,71b226415c287773828f6c662207d110d88870b0
553,examples/JaynesCummings.ipynb,338f8079f431a15a18cbbcc9cf9f6db8edd50624,2016-03-16 15:32:17+01:00,,,,,/970ee435e296ebe7a4032567809bc60ed166f011,/2016-03-17 16:29:14+01:00,288,288,,,added/removed,0,,
555,examples/Particle in harmonic trap.ipynb,4c2dd95199f88e6b14c2856c81677330c591b75f,2016-03-16 15:33:47+01:00,examples/Particle in harmonic trap.ipynb,examples/particle-in-harmonic-trap.ipynb,/2016-03-17 16:29:14+01:00,/970ee435e296ebe7a4032567809bc60ed166f011,,,235,15,,,added,0,,
556,examples/Single atom laser.ipynb,c9d8690c20bf3ef21fc9291f6c30147b2dd0d887,2016-03-16 15:34:25+01:00,,,,,/970ee435e296ebe7a4032567809bc60ed166f011,/2016-03-17 16:29:14+01:00,132,132,,,added/removed,0,,
562,examples/Benchmark - Jaynes Cummings (Julia).ipynb,f6f40d660e095c7847ddb9f15248df66adc14f24,2016-03-16 22:38:19+01:00,,,,,/970ee435e296ebe7a4032567809bc60ed166f011,/2016-03-17 16:29:14+01:00,115,115,,,added/removed,0,,
563,examples/Benchmark - Jaynes Cummings (Python).ipynb,f6f40d660e095c7847ddb9f15248df66adc14f24,2016-03-16 22:38:19+01:00,,,,,/970ee435e296ebe7a4032567809bc60ed166f011,/2016-03-17 16:29:14+01:00,121,121,,,added/removed,0,,
568,README.rst,e38a0dd6799859bc5d9e6c25ab68ed2a11f1d88a,2016-03-17 00:05:50+01:00,README.rst,README.rst,,,/0075d98f4fdbbc4e8dcd0a8ac4ab4968d4efff4d,/2017-05-05 13:09:20+02:00,68,66,,,added/removed,10,2017-05-03 13:47:27+02:00,15b31e63ca7cd408d9c668028fed41f3495b7eaf
382,misc/Comparison Dormand-Prince.ipynb,b6cadff1e93c6227aee9ff7b6b41304ab2b20ada,2015-11-22 20:16:12+01:00,examples/Comparison Dormand-Prince.ipynb,misc/Comparison Dormand-Prince.ipynb,/2016-03-17 16:13:09+01:00,/ae93dbfc321b288f9c132dbf841f643b1b7a2a60,/0bb24862525241ccbe6698dfffefea3fe5efd845,/2017-03-29 18:20:18+02:00,152,152,,,added/renamed/removed,0,,
417,misc/particlebasis.nb,18f16afeb991ff5f1fb9c905edec9dd3ec9cf71c,2016-01-19 13:56:23+01:00,rationales/particlebasis.nb,misc/particlebasis.nb,/2016-03-17 16:13:09+01:00,/ae93dbfc321b288f9c132dbf841f643b1b7a2a60,/0bb24862525241ccbe6698dfffefea3fe5efd845,/2017-03-29 18:20:18+02:00,387,387,,,added/renamed/removed,0,,
570,examples/jaynes-cummings-model.ipynb,970ee435e296ebe7a4032567809bc60ed166f011,2016-03-17 16:29:14+01:00,examples/jaynes-cummings-model.ipynb,examples/jaynes-cummings.ipynb,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,,,536,113,,,added,6,2017-03-22 14:06:15+01:00,1e2c4a9a51d0ceda8eca06f59bf173d4c2d00410
555,examples/particle-in-harmonic-trap.ipynb,4c2dd95199f88e6b14c2856c81677330c591b75f,2016-03-16 15:33:47+01:00,examples/particle-in-harmonic-trap.ipynb,examples/particle-in-harmonic-trap.ipynb,/2016-03-17 16:29:14+01:00,/970ee435e296ebe7a4032567809bc60ed166f011,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,351,351,,,added/renamed/removed,8,2017-04-02 23:09:13+02:00,2322d5e425af24c84b3f75e0fa065f448af2cc3a
571,docs/convertnotebooks.sh,92c158906346579597445023ef0d37e60b5f8c94,2016-03-17 16:31:39+01:00,docs/convertnotebooks.sh,docs/convertnotebooks.sh,,,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/2017-03-29 12:17:48+02:00,12,12,,,added/removed,2,2017-02-27 17:11:25+01:00,b03a6626017f34cebbe35c9c35e16315d280c35f
572,docs/source/examples.rst,92c158906346579597445023ef0d37e60b5f8c94,2016-03-17 16:31:39+01:00,docs/source/examples.rst,docs/source/examples.rst,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,20,20,,,added/removed,5,2017-03-29 12:17:48+02:00,899582bb4c3318c62a2cabc7e325508a63f2d27d
576,src/subspace.jl,5d68416682486a38af86af34c3e38f7221d0e268,2016-03-18 10:50:56+01:00,src/subspace.jl,src/subspace.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,161,160,,,added/removed,11,2019-09-17 16:31:32+02:00,75981b7be340c268f2b57e25983b5bc88485face
577,test/test_subspace.jl,5d68416682486a38af86af34c3e38f7221d0e268,2016-03-18 10:50:56+01:00,test/test_subspace.jl,test/test_subspace.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,45,45,,,added/removed,4,2018-08-03 09:58:25+02:00,e897c160cbdbf477f7454b0db056726892e5ecfd
578,misc/nparticles.ipynb,f69e5b92c739960f64a0c8c7c4f829daad499507,2016-03-18 13:39:13+01:00,misc/nparticles.ipynb,misc/nparticles.ipynb,,,/0bb24862525241ccbe6698dfffefea3fe5efd845,/2017-03-29 18:20:18+02:00,97,97,,,added/removed,1,2016-03-24 20:05:03+01:00,df7d5ef398d53e01ac78dd473263ee2451b03638
580,src/nparticles.jl,f69e5b92c739960f64a0c8c7c4f829daad499507,2016-03-18 13:39:13+01:00,src/nparticles.jl,src/nparticles.jl,,,/dcef9307b7cbe731d8f031a296054adce6903000,/2017-03-24 13:07:59+01:00,656,651,,,added/removed,9,2017-03-11 08:57:26+01:00,4891267ef056f2ca94ecd8a8b310af5edd9c5800
581,test/test_nparticles.jl,f69e5b92c739960f64a0c8c7c4f829daad499507,2016-03-18 13:39:13+01:00,test/test_nparticles.jl,test/test_nparticles.jl,,,/dcef9307b7cbe731d8f031a296054adce6903000,/2017-03-24 13:07:59+01:00,166,166,,,added/removed,7,2017-03-14 15:31:24+01:00,917145221c8a2f83e2db3b5db68cb9d5b05d3b67
585,docs/source/nparticles.rst,99a52d3a684cacdb6ddf02770aa19588e5d52afd,2016-03-18 23:26:57+01:00,docs/source/nparticles.rst,docs/source/documentation/quantumsystems/manybody.rst,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,,,47,19,,,added,3,2016-09-07 22:10:07+02:00,2023bca43ad6474e037dec1a5689c11fea0e2c57
586,docs/source/subspace.rst,99a52d3a684cacdb6ddf02770aa19588e5d52afd,2016-03-18 23:26:57+01:00,docs/source/subspace.rst,docs/source/subspace.rst,,,/003552dee7db6caf1f268aa49218f4346ffdc311,/2016-03-20 14:50:31+01:00,37,37,,,added/removed,1,2016-03-20 08:44:48+01:00,5f87e6b228c62c268cc891e78de6eb5ab8f55ea5
587,LICENSE.md,ef93f8dd734ec4676d2e28ca0ea22e756e6705de,2016-03-18 23:27:41+01:00,LICENSE.md,LICENSE.md,,,,,23,1,,,added,1,2016-03-24 20:05:03+01:00,df7d5ef398d53e01ac78dd473263ee2451b03638
588,REQUIRE,ef93f8dd734ec4676d2e28ca0ea22e756e6705de,2016-03-18 23:27:41+01:00,REQUIRE,REQUIRE,,,/8be343a46c4c4ae6df40b7d9fd6c3dfbe4a1c681,/2019-05-31 16:08:04+02:00,40,40,,,added/removed,18,2018-08-14 10:51:31+02:00,c2ad518ca688d7d2cbe9f3d317da626619ea8aaa
598,docs/source/api.rst,003552dee7db6caf1f268aa49218f4346ffdc311,2016-03-20 14:50:31+01:00,docs/source/api.rst,docs/source/api.rst,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,434,421,,,added/removed,21,2017-04-03 14:21:55+02:00,1879acbb06ea996f0db6eda29a3707e648e1411f
603,docs/source/quantumsystems.rst,003552dee7db6caf1f268aa49218f4346ffdc311,2016-03-20 14:50:31+01:00,docs/source/quantumsystems.rst,docs/source/documentation/quantumsystems/quantumsystems.rst,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,,,18,2,,,added,3,2017-01-11 12:26:00+01:00,2a868a851e474d0c6add49082e9e2f18b36b58d7
12,src/QuantumOptics.jl,9144381580c961bb7f969e893f956b9f232e4073,2014-09-03 16:46:24+02:00,src/QuantumOptics.jl,src/QuantumOptics.jl,/2016-03-16 13:58:57+01:00/2016-03-24 20:05:03+01:00,/adb62cbb9fcf79bd921784f1a0fe3c851f33d745/df7d5ef398d53e01ac78dd473263ee2451b03638,,,272,232,,,added/renamed/renamed,111,2019-10-07 10:34:06+02:00,525f058cb5fcb59832ded097d9ee57e29bf85151
680,.travis.yml,323f50313b63e9d508cf6e92cbe745c565dd65d1,2016-03-28 20:31:08+02:00,.travis.yml,.travis.yml,,,,,30,14,,,added,11,2019-09-02 11:10:36+02:00,663da8a33c562c22fe8deb4e097c68acc7c90903
681,appveyor.yml,323f50313b63e9d508cf6e92cbe745c565dd65d1,2016-03-28 20:31:08+02:00,appveyor.yml,appveyor.yml,,,/e386a86697354818a67985f9237a32dbb917960d,/2019-08-09 14:11:40+02:00,73,73,,,added/removed,10,2019-02-14 15:13:27+01:00,7a584b53743252793842f1a1bb3dc5c5c7d5b1ff
702,src/cumulantexpansion.jl,f88bdd16351230d3250cb14a7f94a798bdf72ae8,2016-04-25 18:59:15+02:00,src/cumulantexpansion.jl,src/cumulantexpansion.jl,,,/8369627f93e850082db4649ae5927081fe43f0ed,/2017-03-30 16:49:46+02:00,449,449,,,added/removed,13,2017-03-24 11:16:59+01:00,f18aa2321ff99c16ed29773047b66a786a52b0e5
716,test/test_cumulantexpansion.jl,f9766739935ab294eacdf8fac1f8564c5547e4d1,2016-04-28 00:41:38+02:00,test/test_cumulantexpansion.jl,test/test_cumulantexpansion.jl,,,/8369627f93e850082db4649ae5927081fe43f0ed,/2017-03-30 16:49:46+02:00,173,173,,,added/removed,6,2017-02-23 13:06:59+01:00,7b23b2930c8a96ef4be6ab19d193be1b54b0c2ef
720,test/test_cumulantexpansion_timedependent.jl,d080d7556ed957a1fd6d2aabfb5d24ba98f68c03,2016-04-28 15:57:31+02:00,test/test_cumulantexpansion_timedependent.jl,test/test_cumulantexpansion_timedependent.jl,,,/8369627f93e850082db4649ae5927081fe43f0ed,/2017-03-30 16:49:46+02:00,76,76,,,added/removed,4,2017-02-23 13:06:59+01:00,7b23b2930c8a96ef4be6ab19d193be1b54b0c2ef
10,src/master.jl,5ae63b0e98ef157ac329efc0fc2148fb18b79afe,2014-09-03 13:25:53+02:00,src/master.jl,src/master.jl,/2014-09-03 16:46:24+02:00/2016-04-29 21:25:45+02:00,/9144381580c961bb7f969e893f956b9f232e4073/c93d291b2244a74d1a44da410a41446f899aacfe,,,2162,1801,,,added/renamed/renamed,55,2020-05-15 14:32:28+02:00,ac0d2fd977e42bcc0992a657f36883916375dcf8
724,src/mcwf.jl,c93d291b2244a74d1a44da410a41446f899aacfe,2016-04-29 21:25:45+02:00,src/mcwf.jl,src/mcwf.jl,,,,,1104,597,,,added,31,2020-05-15 14:32:28+02:00,ac0d2fd977e42bcc0992a657f36883916375dcf8
725,src/schroedinger.jl,c93d291b2244a74d1a44da410a41446f899aacfe,2016-04-29 21:25:45+02:00,src/schroedinger.jl,src/schroedinger.jl,,,,,290,204,,,added,20,2020-08-20 09:23:48+02:00,d720f3bf782bbd342d13ef6018943491b4ce00a1
727,test/test_timeevolution_schroedinger.jl,1ccd79e1bb8775796703b8d2c407c1c74429e291,2016-04-29 22:59:19+02:00,test/test_timeevolution_schroedinger.jl,test/test_timeevolution_schroedinger.jl,,,,,107,16,,,added,9,2020-08-20 09:23:48+02:00,d720f3bf782bbd342d13ef6018943491b4ce00a1
752,examples/Coherent state.ipynb,bad0e6518db938682ffa7d236abf2886fbe08a7b,2016-11-08 14:35:00+01:00,,,,,/b03a6626017f34cebbe35c9c35e16315d280c35f,/2017-03-02 13:42:09+01:00,162,162,,,added/removed,0,,
770,docs/README.rst,c28b650488c38e1865f0449c2989c1ffb25d2bd0,2017-01-04 18:26:32+01:00,docs/README.rst,docs/README.rst,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,59,55,,,added/removed,2,2017-03-29 12:17:48+02:00,899582bb4c3318c62a2cabc7e325508a63f2d27d
773,src/nlevel.jl,9eff04eaa6f95b3f99fc10bd2a422ef443601dea,2016-12-22 19:33:17+01:00,src/nlevel.jl,src/nlevel.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,91,89,,,added/removed,8,2019-09-17 16:31:32+02:00,75981b7be340c268f2b57e25983b5bc88485face
774,test/test_nlevel.jl,9eff04eaa6f95b3f99fc10bd2a422ef443601dea,2016-12-22 19:33:17+01:00,test/test_nlevel.jl,test/test_nlevel.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,37,37,,,added/removed,6,2018-08-03 09:58:25+02:00,e897c160cbdbf477f7454b0db056726892e5ecfd
782,docs/source/nlevel.rst,2a868a851e474d0c6add49082e9e2f18b36b58d7,2017-01-11 12:26:00+01:00,docs/source/nlevel.rst,docs/source/nlevel.rst,,,/899582bb4c3318c62a2cabc7e325508a63f2d27d,/2017-03-29 12:17:48+02:00,31,31,,,added/removed,3,2017-02-22 17:28:26+01:00,8f60fbd92ab048edffbb3fe52d70bd20c52bd8e8
791,examples/v-atom-cavity.jl,cbe2181c332d790b6aedc7e469befb5c5b90f05c,2017-01-20 13:30:42+01:00,,,,,/bedc14d18e2fb3fc6b669f3db2e9cf5a15c153d8,/2017-03-22 16:32:57+01:00,63,63,,,added/removed,0,,
792,examples/raman.jl,3d51d63faf15f4adb1e39fe871c46c22ffe7adef,2017-01-20 14:17:18+01:00,examples/raman.jl,examples/raman.jl,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,79,79,,,added/removed,4,2017-02-27 17:11:25+01:00,b03a6626017f34cebbe35c9c35e16315d280c35f
815,profiling/ptrace_dense.jl,d6da44f42ca38efb53bc694dd8889125e8621dab,2017-01-24 18:50:23+01:00,profiling/ptrace_dense.jl,profiling/ptrace_dense.jl,,,/4c685b1cca4205834a323d60dea8057363119486,/2017-06-08 08:30:13+02:00,141,141,,,added/removed,1,2017-05-12 10:09:46+02:00,1fc393799b03845d01f300915c81f359f40f05fb
829,test/test_embed.jl,461aa59fe2fb1a3f87fd231f85eb924360764849,2017-01-27 14:09:12+01:00,test/test_embed.jl,test/test_embed.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,113,113,,,added/removed,6,2018-10-25 22:02:52+02:00,12159f322b8981e5def1b7d4eae7b9837467ba5d
838,src/operators_dense.jl,5402da99a733108d0c3a8760a0924b45bbf86fb9,2017-01-31 15:30:33+01:00,src/operators_dense.jl,src/operators_dense.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,603,603,,,added/removed,33,2019-09-12 09:20:36+02:00,7becb15944903af4950d81faa77126c25eaf2af3
850,test/test_operatorarithmetic.jl,ae2eebec93760dc550aab71d18a0ad95e295635d,2017-01-31 19:30:50+01:00,test/test_operatorarithmetic.jl,test/test_operatorarithmetic.jl,,,/c7b50465680adfccb58067f1757e756f4c3e624a,/2017-03-10 09:37:12+01:00,111,111,,,added/removed,5,2017-03-06 13:49:52+01:00,d52d9ebf7ab3e67bad719e9e7d69ae3d2fe1d042
852,test/test_permutesystems.jl,ae2eebec93760dc550aab71d18a0ad95e295635d,2017-01-31 19:30:50+01:00,test/test_permutesystems.jl,test/test_permutesystems.jl,,,/c7b50465680adfccb58067f1757e756f4c3e624a,/2017-03-10 09:37:12+01:00,108,108,,,added/removed,3,2017-03-03 15:17:24+01:00,976ab501fa13d20eaa76c5be87e78c91150ebae1
853,test/test_ptrace.jl,ae2eebec93760dc550aab71d18a0ad95e295635d,2017-01-31 19:30:50+01:00,test/test_ptrace.jl,test/test_ptrace.jl,,,/c7b50465680adfccb58067f1757e756f4c3e624a,/2017-03-10 09:37:12+01:00,155,155,,,added/removed,5,2017-03-06 13:49:52+01:00,d52d9ebf7ab3e67bad719e9e7d69ae3d2fe1d042
855,test/test_tensorproduct.jl,ae2eebec93760dc550aab71d18a0ad95e295635d,2017-01-31 19:30:50+01:00,test/test_tensorproduct.jl,test/test_tensorproduct.jl,,,/c7b50465680adfccb58067f1757e756f4c3e624a,/2017-03-10 09:37:12+01:00,100,100,,,added/removed,5,2017-03-06 13:38:10+01:00,71b226415c287773828f6c662207d110d88870b0
866,test/test_identityoperator.jl,bbee68df4c7c469d78315f655a74f22d7e78b242,2017-01-31 21:07:59+01:00,test/test_identityoperator.jl,test/test_identityoperator.jl,,,/fdfff614e8fa0b4c2c944ac5155690a267a27852,/2017-03-10 09:37:12+01:00,72,72,,,added/removed,6,2017-03-06 13:38:10+01:00,71b226415c287773828f6c662207d110d88870b0
874,examples/Coherent state.jl,5e02c3b6e4e6f09c7f1b4413780f4d34a0f55767,2017-02-07 16:32:23+01:00,,,,,/b03a6626017f34cebbe35c9c35e16315d280c35f,/2017-03-02 13:42:09+01:00,41,41,,,added/removed,0,,
875,examples/jaynes-cummings-model.jl,5e02c3b6e4e6f09c7f1b4413780f4d34a0f55767,2017-02-07 16:32:23+01:00,examples/jaynes-cummings-model.jl,examples/jaynes-cummings.jl,/2017-03-29 12:17:48+02:00,/899582bb4c3318c62a2cabc7e325508a63f2d27d,,,145,9,,,added,2,2017-03-22 14:06:15+01:00,1e2c4a9a51d0ceda8eca06f59bf173d4c2d00410
876,examples/particle-in-harmonic-trap.jl,5e02c3b6e4e6f09c7f1b4413780f4d34a0f55767,2017-02-07 16:32:23+01:00,examples/particle-in-harmonic-trap.jl,examples/particle-in-harmonic-trap.jl,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,95,95,,,added/removed,4,2017-04-02 23:09:13+02:00,2322d5e425af24c84b3f75e0fa065f448af2cc3a
877,examples/raman.ipynb,da7c3ebca3d95153055cf4279e81f72c33ae66a6,2017-02-08 10:43:52+01:00,examples/raman.ipynb,examples/raman.ipynb,,,/f97a14615f88fd219e0e1e07ce158df38009087e,/2017-05-03 13:13:40+02:00,350,350,,,added/removed,5,2017-03-29 12:17:48+02:00,899582bb4c3318c62a2cabc7e325508a63f2d27d
903,src/operators_lazyproduct.jl,b6f64476ce8aca037e553173e1d3ac4d32d523d2,2017-02-07 11:36:12+01:00,src/operators_lazyproduct.jl,src/operators_lazyproduct.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,185,185,,,added/removed,15,2019-09-02 11:10:36+02:00,663da8a33c562c22fe8deb4e097c68acc7c90903
904,src/operators_lazysum.jl,b6f64476ce8aca037e553173e1d3ac4d32d523d2,2017-02-07 11:36:12+01:00,src/operators_lazysum.jl,src/operators_lazysum.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,199,199,,,added/removed,17,2019-09-02 11:10:36+02:00,663da8a33c562c22fe8deb4e097c68acc7c90903
905,src/operators_lazytensor.jl,b6f64476ce8aca037e553173e1d3ac4d32d523d2,2017-02-07 11:36:12+01:00,src/operators_lazytensor.jl,src/operators_lazytensor.jl,,,/525f058cb5fcb59832ded097d9ee57e29bf85151,/2019-10-07 10:34:06+02:00,638,638,,,added/removed,25,2019-03-25 16:00:40-07:00,bbe6777e2d9a6720822d1df57ce85bc37ca1ef39
912,test/test_lazyproduct.jl,b6f64476ce8aca037e553173e1d3ac4d32d523d2,2017-02-07 11:36:12+01:00,test/test_lazyproduct.jl,test/test_lazyproduct.jl,,,/c7b50465680adfccb58067f1757e756f4c3e624a,/2017-03-10 09:37:12+01:00,35,35,,,added/removed,1,2017-02-23 13:06:59+01:00,7b23b2930c8a96ef4be6ab19d193be1b54b0c2ef
